Date,Close,High,Low,Open,Volume,ticker
2024-10-25,1750.2923583984375,1763.7340231622866,1735.5816269882255,1751.6082405232555,4689120,INFY.NS
2024-10-28,1753.394287109375,1768.951025226307,1745.5454653432146,1748.0833692337449,7018940,INFY.NS
2024-10-29,1748.59326171875,1760.2866061853301,1738.8011693476826,1754.9627985871089,4621252,INFY.NS
2024-10-30,1713.227783203125,1748.308049494395,1707.7613496606602,1741.6532608340028,5919715,INFY.NS
2024-10-31,1670.5897216796875,1699.7282140714156,1660.369867072741,1699.7282140714156,7395236,INFY.NS
2024-11-01,1674.011962890625,1678.9080088899161,1665.6460129974564,1677.4819828348002,371966,INFY.NS
2024-11-04,1676.6739501953125,1679.8587185569368,1633.275200045737,1639.4546463788554,7336722,INFY.NS
2024-11-05,1667.68994140625,1681.2371893406507,1658.9436944231081,1673.2039554066878,3160880,INFY.NS
2024-11-06,1733.7625732421875,1737.089967643031,1675.7233776805178,1677.0067780250674,10421494,INFY.NS
2024-11-07,1714.1309814453125,1735.6638830746192,1698.8724555004114,1723.5426610222241,4550965,INFY.NS
2024-11-08,1739.704345703125,1749.829154713953,1723.7329222391422,1728.3437169759088,4210960,INFY.NS
2024-11-11,1768.367431640625,1775.8778590726738,1732.669314114394,1738.8011800020988,3804234,INFY.NS
2024-11-12,1776.6383056640625,1788.2366040442323,1769.2229240437619,1778.8248092339409,5012450,INFY.NS
2024-11-13,1776.2581787109375,1780.8213927172376,1764.7549244206982,1769.3181384269985,4257495,INFY.NS
2024-11-14,1772.5980224609375,1783.4833086013102,1764.469627272938,1773.5961711004963,4311431,INFY.NS
2024-11-18,1722.11669921875,1758.005024675079,1706.477991896976,1758.005024675079,4839244,INFY.NS
2024-11-19,1734.7607421875,1767.987103735295,1730.7679155470983,1735.4737552340218,4669769,INFY.NS
2024-11-21,1743.6021728515625,1774.9271666789355,1730.8154024223286,1751.16006482196,5436504,INFY.NS
2024-11-22,1808.438720703125,1819.6568388300636,1743.5545347717343,1762.6632608249854,6301486,INFY.NS
2024-11-25,1796.5076904296875,1824.6480325215346,1789.1874693080074,1821.5107285834974,12764638,INFY.NS
2024-11-26,1829.2586669921875,1842.9960045611826,1803.7328244508496,1811.0054643107326,6850495,INFY.NS
2024-11-27,1829.591552734375,1845.6581372544963,1817.4703304442407,1834.9153604909611,4447143,INFY.NS
2024-11-28,1765.0875244140625,1820.4648690644453,1760.3341042723987,1820.4648690644453,8468790,INFY.NS
2024-11-29,1766.2283935546875,1784.4340168837268,1754.0121263454853,1759.811276019277,5244346,INFY.NS
2024-12-02,1787.0960693359375,1789.9481217185034,1744.6954644082105,1767.321793063357,2868263,INFY.NS
2024-12-03,1798.789306640625,1806.0620629902432,1778.8725217831325,1793.9408410909798,4715792,INFY.NS
2024-12-04,1796.079833984375,1819.5616835014869,1782.53258632828,1791.0887427426558,4705573,INFY.NS
2024-12-05,1839.4310302734375,1853.7388717964993,1795.7946087095554,1806.2997139926326,9050038,INFY.NS
2024-12-06,1827.5950927734375,1842.3781605401093,1818.088252003757,1837.4822303839658,3573331,INFY.NS
2024-12-09,1828.783447265625,1835.0103583375276,1803.6377838079438,1829.3062538776032,4274645,INFY.NS
2024-12-10,1852.4554443359375,1868.6645376907804,1836.7215769538172,1843.3763652761136,6174921,INFY.NS
2024-12-11,1876.79296875,1880.4530791874988,1855.7352935156714,1858.5873457085745,5025612,INFY.NS
2024-12-12,1889.00927734375,1900.2273959695365,1873.3705705619063,1877.7911587179638,6462130,INFY.NS
2024-12-13,1901.0828857421875,1907.500003205855,1857.4465798294907,1872.6099443049989,5362693,INFY.NS
2024-12-16,1882.402099609375,1900.9879041439099,1880.0728539329739,1897.042541916786,3119221,INFY.NS
2024-12-17,1879.1221923828125,1884.2559097971648,1861.439491111427,1870.9463322304846,5811050,INFY.NS
2024-12-18,1881.54638671875,1887.060284654621,1864.8618349910091,1869.8054617493733,3064095,INFY.NS
2024-12-19,1850.2213134765625,1863.1031292043601,1825.3134369549032,1838.623014099366,5323592,INFY.NS
2024-12-20,1827.357421875,1882.3068918972044,1816.9949422253026,1877.7436779576376,11056720,INFY.NS
2024-12-23,1829.4013671875,1844.3270603797318,1814.8558547757257,1834.8678004850174,2781793,INFY.NS
2024-12-24,1814.9034423828125,1846.2284355881454,1749.2586619372746,1832.015755380025,2360544,INFY.NS
2024-12-26,1813.3348388671875,1825.0757640546135,1808.4863732653307,1814.9034908105154,3623321,INFY.NS
2024-12-27,1822.2237548828125,1829.25884045684,1810.007487366256,1815.236249934069,3937500,INFY.NS
2024-12-30,1812.0037841796875,1821.5106246003575,1793.4654453593812,1821.2253729676181,7789055,INFY.NS
2024-12-31,1787.2860107421875,1803.4476395627287,1754.0596496753712,1798.9794709559926,3613063,INFY.NS
2025-01-01,1789.662841796875,1799.597444352464,1781.5820268405544,1781.5820268405544,1838368,INFY.NS
2025-01-02,1861.296875,1865.8602051810894,1792.3248119514092,1793.9409285299619,7083645,INFY.NS
2025-01-03,1843.1387939453125,1856.6384617090841,1827.214835312903,1856.6384617090841,6218003,INFY.NS
2025-01-06,1842.283203125,1875.6997732327457,1832.9189877307317,1855.7354066651392,7164403,INFY.NS
2025-01-07,1835.6282958984375,1861.9623140172655,1828.7834170796311,1849.08049857111,4294832,INFY.NS
2025-01-08,1837.81494140625,1842.9961231909604,1795.6045452981161,1834.8202633622047,5482050,INFY.NS
2025-01-09,1822.7467041015625,1855.5927707165636,1816.3295863112587,1838.670663062687,6833503,INFY.NS
2025-01-10,1869.947998046875,1880.2630131182193,1836.9593070090002,1841.475056372847,8036913,INFY.NS
2025-01-13,1865.4322509765625,1885.0164358188285,1852.8832675701437,1859.538056114521,5804152,INFY.NS
2025-01-14,1844.374755859375,1874.5589763818855,1835.8660634362316,1871.7543886244132,5792162,INFY.NS
2025-01-15,1853.501220703125,1861.4869901029845,1841.5700892018165,1850.981884706997,2985439,INFY.NS
2025-01-16,1833.3466796875,1869.948017007702,1822.3187674971882,1868.9973329214629,7533579,INFY.NS
2025-01-17,1725.9193115234375,1766.3709642563163,1722.6394979722525,1759.7161759087412,16409953,INFY.NS
2025-01-20,1723.8756103515625,1737.8030402662885,1704.7193015774908,1733.0496195308024,4333011,INFY.NS
2025-01-21,1711.896728515625,1741.3204695981628,1704.6240883474466,1729.3418737355341,7169109,INFY.NS
2025-01-22,1764.8974609375,1773.7864501626696,1716.1274359637641,1718.2664752007781,8373913,INFY.NS
2025-01-23,1773.4534912109375,1786.8582289789933,1761.3322697336553,1766.370941552174,5907471,INFY.NS
2025-01-24,1782.96044921875,1801.4513245969808,1772.312833717117,1773.501188842313,4887027,INFY.NS
2025-01-27,1732.146484375,1771.1245336940863,1722.639643077662,1757.5772848453794,7652371,INFY.NS
2025-01-28,1739.51416015625,1771.599747206543,1734.9033656716754,1739.7518311714375,6999495,INFY.NS
2025-01-29,1788.474365234375,1795.5094503993766,1749.7339902797964,1754.0120684956396,5145155,INFY.NS
2025-01-30,1768.2247314453125,1794.1308715011382,1753.0613674474346,1780.7738303869369,7336056,INFY.NS
2025-01-31,1787.0960693359375,1803.8755513464537,1778.7300025936208,1778.7300025936208,5820470,INFY.NS
2025-02-01,1760.0489501953125,1797.3633003755383,1754.9628135718901,1787.571323971164,1701402,INFY.NS
2025-02-03,1771.40966796875,1784.0062318529979,1742.0335070965566,1745.4559465267448,4823228,INFY.NS
2025-02-04,1805.1590576171875,1816.9474478919842,1782.5327290891591,1795.8423067996916,7334787,INFY.NS
2025-02-05,1803.4952392578125,1825.0281403385413,1800.88085809743,1812.0038151596648,4996744,INFY.NS
2025-02-06,1821.177978515625,1829.116167362465,1806.2997494743677,1822.46137881177,4765255,INFY.NS
2025-02-07,1809.7696533203125,1828.8307982430788,1796.2698706401704,1824.647881405861,4126260,INFY.NS
2025-02-10,1787.5712890625,1811.0531389851265,1785.9550565261386,1811.0531389851265,3828734,INFY.NS
2025-02-11,1783.150634765625,1809.1518213900456,1777.7792464526458,1790.2331848086437,4411601,INFY.NS
2025-02-12,1771.2672119140625,1801.1661822584174,1755.9136395546725,1792.0396375530902,5633947,INFY.NS
2025-02-13,1752.3485107421875,1781.106705479717,1745.1233346132335,1776.3532848619434,5237744,INFY.NS
2025-02-14,1764.8499755859375,1767.6069826690268,1738.1832403249714,1762.568310549922,5292961,INFY.NS
2025-02-17,1751.4451904296875,1761.3797918708847,1732.2888845014002,1747.8801254076848,4428956,INFY.NS
2025-02-18,1760.619384765625,1769.8410902296603,1746.977091046225,1751.445375977347,4365260,INFY.NS
2025-02-19,1721.498779296875,1758.004955145868,1716.840404092615,1756.2937934312417,4611411,INFY.NS
2025-02-20,1735.14111328125,1740.7025920720746,1716.5077280780874,1716.5077280780874,2218020,INFY.NS
2025-02-21,1725.4915771484375,1739.6092122968646,1717.1255109603246,1731.956275207461,3379879,INFY.NS
2025-02-24,1677.1016845703125,1718.8367369576058,1663.9347338827708,1711.2788452920981,7594720,INFY.NS
2025-02-25,1680.5242919921875,1690.7441464007027,1659.0864344677666,1659.0864344677666,5092963,INFY.NS
2025-02-27,1677.2919921875,1688.2723238346587,1664.7428925260701,1668.640674098442,5757079,INFY.NS
2025-02-28,1604.469482421875,1668.5456129045258,1599.478390980019,1668.4981483304996,12182167,INFY.NS
2025-03-03,1624.3388671875,1643.3525496222132,1608.8427856333933,1608.8427856333933,7504969,INFY.NS
2025-03-04,1605.0400390625,1615.2123126810395,1587.6424733239176,1611.4095762179882,6759673,INFY.NS
2025-03-05,1627.0958251953125,1647.4879525703643,1608.9852468032536,1608.9852468032536,8180782,INFY.NS
2025-03-06,1631.2313232421875,1637.3633054431778,1607.7018912844446,1630.42326495067,10610547,INFY.NS
2025-03-07,1602.853271484375,1620.9162680194895,1592.8710891886537,1619.109945155919,8019331,INFY.NS
2025-03-10,1617.5413818359375,1634.225933863566,1593.5366088108908,1602.8533592169706,7558981,INFY.NS
2025-03-11,1579.656494140625,1597.149102761885,1556.3172718227022,1597.149102761885,12671234,INFY.NS
2025-03-12,1512.395751953125,1556.174800445261,1486.6798171088662,1556.174800445261,14870008,INFY.NS
2025-03-13,1501.938232421875,1526.8462251444753,1492.8592690164621,1520.381526929375,7822888,INFY.NS
2025-03-17,1511.6353759765625,1515.3905319411103,1468.9496345204805,1468.9496345204805,7526032,INFY.NS
2025-03-18,1511.6353759765625,1511.6353759765625,1511.6353759765625,1511.6353759765625,0,INFY.NS
2025-03-19,1508.307861328125,1523.9465678973438,1495.2359553339961,1523.9465678973438,7387068,INFY.NS
2025-03-20,1535.8778076171875,1551.4214700841842,1513.4891497172634,1513.4891497172634,7186750,INFY.NS
2025-03-21,1514.011962890625,1524.8022038807094,1486.5371700431922,1500.131882621123,10074677,INFY.NS
2025-03-24,1514.2021484375,1527.844442496362,1495.140885206093,1519.1456594946171,8857726,INFY.NS
2025-03-25,1548.141357421875,1555.461694060302,1525.8478634077803,1525.8478634077803,9890140,INFY.NS
2025-03-26,1520.5716552734375,1556.9829031533513,1516.3411573986234,1545.8123648464964,6651302,INFY.NS
2025-03-27,1524.469482421875,1540.0606082841557,1507.7849306219216,1516.8640098840594,9426573,INFY.NS
2025-03-28,1493.1920166015625,1519.620965158934,1483.0672076469882,1511.5877308709687,6799047,INFY.NS
2025-04-01,1451.21923828125,1471.0885586286036,1442.9957978349414,1463.3404602190724,12680733,INFY.NS
2025-04-02,1473.7030029296875,1478.9317655581158,1459.4902057913214,1459.4902057913214,6193478,INFY.NS
2025-04-03,1422.6986083984375,1458.967226269639,1411.8133230002038,1458.967226269639,10459504,INFY.NS
2025-04-04,1380.060546875,1399.4069443976105,1376.5905268259103,1388.4740776445042,9590254,INFY.NS
2025-04-07,1327.8680419921875,1336.5668248830998,1242.5441423903983,1285.3249277060586,21715252,INFY.NS
2025-04-08,1358.3375244140625,1384.671428260199,1345.218037067066,1360.4289830692378,12805001,INFY.NS
2025-04-09,1334.4752197265625,1339.9416532809853,1313.7503760547593,1335.758736096975,8546854,INFY.NS
2025-04-11,1339.9417724609375,1367.8444460129276,1328.1533814570482,1341.653050406826,12567440,INFY.NS
2025-04-15,1355.675537109375,1376.3053358191778,1339.513907284088,1374.3089224037624,10178530,INFY.NS
2025-04-16,1343.4117431640625,1357.1016180730755,1327.9156612183533,1354.7249077086744,12022740,INFY.NS
2025-04-17,1349.4959716796875,1359.2880635441882,1310.3278363222762,1329.0562651695689,14264227,INFY.NS
2025-04-21,1379.442626953125,1399.2169026224717,1340.4645789137878,1340.4645789137878,15648970,INFY.NS
2025-04-22,1352.6334228515625,1368.985143422317,1349.3060284057444,1368.985143422317,9399738,INFY.NS
2025-04-23,1402.1639404296875,1414.4277879886072,1368.6047467603623,1374.6891479419496,11136642,INFY.NS
2025-04-24,1398.8365478515625,1409.7694145318515,1389.4247524558623,1397.4105217628291,7114292,INFY.NS
2025-04-25,1407.2025146484375,1427.642222162945,1391.3261370921732,1402.7343459374797,8329979,INFY.NS
2025-04-28,1409.0087890625,1416.1389193452367,1393.0373668593481,1407.2024661808139,5886253,INFY.NS
2025-04-29,1423.6495361328125,1435.3429977745961,1401.403503476668,1408.9139315851942,8056743,INFY.NS
2025-04-30,1426.1212158203125,1434.3922372400868,1409.4842438297574,1422.9840278751349,7704183,INFY.NS
2025-05-02,1432.5859375,1448.082019175758,1422.4135476873855,1425.740942139582,7402310,INFY.NS
2025-05-05,1434.2020263671875,1447.8919007730015,1428.6881281546378,1440.2864278864722,4282493,INFY.NS
2025-05-06,1436.9588623046875,1440.8566434846055,1425.1703575249446,1431.730100318134,4270530,INFY.NS
2025-05-07,1433.9168701171875,1443.8990531370239,1422.7937965506155,1426.026145690909,5691799,INFY.NS
2025-05-08,1436.864013671875,1441.7124795125974,1427.1669659401214,1433.631664427957,8424409,INFY.NS
2025-05-09,1433.2513427734375,1436.8639888159648,1420.4171072727893,1426.6915991963783,4478653,INFY.NS
2025-05-12,1546.66796875,1551.516434397431,1456.4480254270004,1461.2014458755218,11372857,INFY.NS
2025-05-13,1491.2430419921875,1532.6928451513845,1487.4403056280353,1529.6507024801845,12846210,INFY.NS
2025-05-14,1513.869384765625,1516.3411402167324,1492.0986956552736,1496.3767741072957,4870057,INFY.NS
2025-05-15,1533.453369140625,1538.7771765983814,1493.5246391320036,1511.3975456512203,11151167,INFY.NS
2025-05-16,1511.49267578125,1533.0731584594146,1503.5069061207216,1533.0731584594146,4576751,INFY.NS
2025-05-19,1482.8770751953125,1506.8342676039738,1478.9791776249906,1498.7534529196623,8855798,INFY.NS
2025-05-20,1483.6375732421875,1505.4082621953962,1481.1658178089215,1492.5740269319685,7143998,INFY.NS
2025-05-21,1491.14794921875,1493.5246593705174,1475.556707413097,1490.577561992386,4157309,INFY.NS
2025-05-22,1471.1834716796875,1483.82761514235,1464.0533417684774,1478.7889435849781,6158990,INFY.NS
2025-05-23,1487.6304931640625,1508.9257236923431,1473.5603223754533,1473.5603223754533,5038421,INFY.NS
2025-05-26,1502.55615234375,1505.693456152503,1485.6339297061554,1489.3416207391451,3170102,INFY.NS
2025-05-27,1492.669189453125,1504.8379932276155,1479.6448627674063,1501.985940722686,7775714,INFY.NS
2025-05-28,1494.2852783203125,1509.4010623010483,1492.5740005619675,1503.0315254066693,3623370,INFY.NS
2025-05-29,1507.40478515625,1529.5557725671263,1498.8486276920114,1510.6371345194693,8609500,INFY.NS
2025-05-30,1506.5369873046875,1515.5027951891782,1499.2101525439637,1514.5387348868949,13148092,INFY.NS
2025-06-02,1497.9569091796875,1503.9340358386107,1483.6887699715526,1503.9340358386107,4374509,INFY.NS
2025-06-03,1487.5450439453125,1510.9717563250315,1480.410974183671,1502.9700087561519,6853403,INFY.NS
2025-06-04,1495.4503173828125,1501.3311794658816,1486.0025968815146,1487.545069852834,4548307,INFY.NS
2025-06-05,1498.43896484375,1511.3572786610305,1486.195328477135,1492.2689554139665,6948539,INFY.NS
2025-06-06,1507.5975341796875,1512.5142181403369,1487.641415492617,1498.8244913615613,3960020,INFY.NS
2025-06-09,1516.3704833984375,1530.9277705261318,1514.5387452749073,1521.2871674371763,2903202,INFY.NS
2025-06-10,1538.6402587890625,1549.726952383094,1520.8051430073597,1527.0715350387688,8591925,INFY.NS
2025-06-11,1572.478759765625,1575.8529708756475,1532.9522867625028,1532.9522867625028,10597410,INFY.NS
2025-06-12,1550.787353515625,1569.4901466126246,1540.6647205061456,1558.8854834598367,10483574,INFY.NS
2025-06-13,1544.424560546875,1551.1729824718614,1513.7673967286814,1519.3589933969258,6968315,INFY.NS
2025-06-16,1565.441162109375,1576.0458254086714,1539.7006814911979,1542.4964798976407,5591842,INFY.NS
2025-06-17,1580.9625244140625,1588.192976732241,1557.5358118299073,1562.45249586964,7622083,INFY.NS
2025-06-18,1574.214111328125,1585.589952431105,1562.7417700471647,1562.7417700471647,5629707,INFY.NS
2025-06-19,1560.2352294921875,1571.4183055533617,1553.5831898154863,1565.5375611980423,5147760,INFY.NS
2025-06-20,1564.573486328125,1572.0930860674746,1551.076642111549,1560.8136276168789,9202821,INFY.NS
2025-06-23,1527.071533203125,1543.4605584963404,1518.7806380620095,1543.4605584963404,7943676,INFY.NS
2025-06-24,1524.7576904296875,1551.172965207259,1519.9373891083474,1543.4604830931148,8083992,INFY.NS
2025-06-25,1556.8609619140625,1561.6812632899293,1528.1319186406413,1532.8558375256184,7813533,INFY.NS
2025-06-26,1557.92138671875,1565.6338688312192,1548.8591966999713,1550.9801998907828,6519233,INFY.NS
2025-06-27,1550.208984375,1571.0326636135578,1544.8102701550988,1560.8136478253264,8912268,INFY.NS
2025-06-30,1544.2318115234375,1556.9573602116636,1536.8084767193552,1556.9573602116636,6294505,INFY.NS
2025-07-01,1549.05224609375,1559.5604099565173,1542.9786187031953,1551.1731318297038,4178937,INFY.NS
2025-07-02,1552.619140625,1589.735462831807,1545.7743359105034,1559.8495930029494,8653641,INFY.NS
2025-07-03,1560.5244140625,1573.7321112354073,1556.9574379034102,1560.331649069145,5259695,INFY.NS
2025-07-04,1581.733642578125,1584.3366759246808,1554.3544249759318,1566.5979433677658,4411273,INFY.NS
2025-07-07,1568.5262451171875,1584.915271648836,1564.670003580329,1581.0590301119776,3294523,INFY.NS
2025-07-08,1579.8055419921875,1587.035994129852,1563.2237521630664,1569.490144015709,4590681,INFY.NS
2025-07-09,1574.9853515625,1579.1308581535004,1565.2483655342028,1578.9380931561673,4580828,INFY.NS
2025-07-10,1557.728759765625,1579.9985303020203,1549.3413641152463,1579.9985303020203,5330179,INFY.NS
2025-07-11,1537.5797119140625,1549.341199857552,1506.826166489392,1522.3475129338776,11391755,INFY.NS
2025-07-14,1513.8638916015625,1534.5911874414394,1503.7412587495296,1534.5911874414394,9173426,INFY.NS
2025-07-15,1528.614013671875,1545.967099361679,1507.790334380739,1508.8507771918205,7614807,INFY.NS
2025-07-16,1550.1126708984375,1554.0652948238287,1521.769272878048,1522.2513030563432,6223491,INFY.NS
2025-07-17,1526.589599609375,1552.1371994765352,1523.3117708067696,1540.5684750083872,7374814,INFY.NS
2025-07-18,1529.095947265625,1541.821613244393,1523.2152032454187,1534.8803087969368,5161833,INFY.NS
2025-07-21,1527.36083984375,1531.8918763569468,1510.4897839367352,1523.2153333190533,3682661,INFY.NS
2025-07-22,1514.4423828125,1528.806905141675,1508.7544033781517,1508.7544033781517,8473741,INFY.NS
2025-07-23,1517.9129638671875,1534.6876368616054,1494.2934861823694,1519.648319505044,8035026,INFY.NS
2025-07-24,1496.70361328125,1525.14339208434,1492.558106924831,1523.21527148752,14169664,INFY.NS
2025-07-25,1461.2261962890625,1493.8114825426642,1456.9844249801497,1487.930738061539,10851259,INFY.NS
2025-07-28,1461.515380859375,1464.6968268487494,1429.2193615593824,1459.4908778130184,6439855,INFY.NS
2025-07-29,1459.2979736328125,1462.6721845547067,1442.3305365336291,1458.5267960319763,7070448,INFY.NS
2025-07-30,1464.40771484375,1467.0106307922656,1451.8749299240865,1465.2753927209724,5719051,INFY.NS
2025-07-31,1454.76708984375,1472.21655890233,1443.198365471235,1455.4418850255533,6851407,INFY.NS
2025-08-01,1416.782958984375,1444.8370894973941,1412.83033538686,1440.2096707795008,8702978,INFY.NS
2025-08-04,1427.291259765625,1429.5086455065348,1398.8514812022438,1408.9741142502269,8610216,INFY.NS
2025-08-05,1407.8172607421875,1425.5558755811649,1402.7076942328947,1425.5558755811649,10213323,INFY.NS
2025-08-06,1385.0654296875,1403.768223634903,1378.895537719122,1399.8155998166778,10566934,INFY.NS
2025-08-07,1385.2581787109375,1390.1748623852432,1363.3739407112198,1378.60613953599,9892020,INFY.NS
2025-08-08,1371.9542236328125,1381.6912093691872,1366.169861688454,1373.785961785155,10048009,INFY.NS
2025-08-11,1376.870849609375,1381.884033692687,1363.1812406590395,1368.8692198674414,6625368,INFY.NS
2025-08-12,1372.9183349609375,1389.2109785794498,1369.9297713819558,1376.8709588997938,9899184,INFY.NS
2025-08-13,1375.3284912109375,1382.462561438393,1371.279484756972,1373.7860181657672,10318063,INFY.NS
2025-08-14,1395.6700439453125,1417.1686356270611,1374.9427475738962,1374.9427475738962,12902347,INFY.NS
2025-08-18,1384.19775390625,1412.0590009823861,1378.2205097468736,1412.0590009823861,7254561,INFY.NS
2025-08-19,1388.2469482421875,1397.309139357621,1381.2092603896435,1381.2092603896435,3986094,INFY.NS
2025-08-20,1442.427001953125,1445.1264179190935,1388.921654258322,1388.921654258322,10413061,INFY.NS
2025-08-21,1442.619873046875,1453.802949118853,1430.9547668193538,1453.802949118853,6565539,INFY.NS
2025-08-22,1434.0396728515625,1450.2359327005538,1432.6899649169563,1444.258688328196,5543397,INFY.NS
2025-08-25,1477.0367431640625,1483.6887826854402,1452.549588321255,1452.549588321255,10694531,INFY.NS
2025-08-26,1474.6265869140625,1483.1103644867733,1464.021923789744,1468.2638125760993,15994798,INFY.NS
2025-08-28,1446.1868896484375,1474.6266696224122,1444.162386475055,1474.6266696224122,5443364,INFY.NS
2025-08-29,1416.782958984375,1447.922152992462,1414.951220922169,1447.922152992462,8169075,INFY.NS
2025-09-01,1445.5120849609375,1449.368326287933,1423.1458146544753,1423.6278448203498,4546057,INFY.NS
2025-09-02,1444.837158203125,1458.4305028963795,1432.8829043510907,1445.5120710387366,5218763,INFY.NS
2025-09-03,1425.9415283203125,1447.9221496497632,1420.0607841831338,1446.0904115917858,4623483,INFY.NS
2025-09-04,1410.4202880859375,1430.665555379037,1407.6244895421655,1430.665555379037,5787724,INFY.NS
2025-09-05,1392.681396484375,1419.771465639559,1381.4983212585462,1417.1685500698275,5466487,INFY.NS
2025-09-08,1381.402099609375,1405.5999908675153,1376.967445534214,1398.8515684147906,3811567,INFY.NS
2025-09-09,1450.2359619140625,1453.0316426482493,1419.5787971834648,1427.7733097648295,13072640,INFY.NS
2025-09-10,1477.518798828125,1479.7361846012639,1455.056264347903,1455.8274419814547,7281071,INFY.NS
2025-09-11,1455.4417724609375,1472.6020926929066,1452.3568266067848,1469.1314991861996,8003662,INFY.NS
2025-09-12,1470.7703857421875,1487.4486761823323,1466.4321143461764,1481.7606968153777,12856963,INFY.NS
2025-09-15,1454.1885986328125,1472.6021270614033,1447.2472937742573,1470.7703889313757,6167414,INFY.NS
2025-09-16,1456.9844970703125,1459.5874130189484,1449.4647790449067,1454.18869843609,8923112,INFY.NS
2025-09-17,1467.685546875,1471.830935901443,1459.58741614181,1462.3832147820146,4795698,INFY.NS
2025-09-18,1485.2313232421875,1499.1138155530703,1483.2068200825713,1494.2935138953433,9331945,INFY.NS
2025-09-19,1484.845703125,1495.546867150236,1465.4681136380061,1489.0875921991392,12988129,INFY.NS
2025-09-22,1445.6083984375,1460.2620677071914,1428.7373434373958,1429.4121385641438,15655204,INFY.NS
2025-09-23,1443.6802978515625,1458.6232324870878,1439.3420265057648,1439.3420265057648,9832164,INFY.NS
2025-09-24,1440.884521484375,1442.909024606748,1429.4121802134027,1433.7504516255494,4937004,INFY.NS
2025-09-25,1431.436767578125,1448.6933526456728,1423.4350200871756,1435.4857737282794,9491867,INFY.NS
2025-09-26,1396.8270263671875,1425.555953399892,1389.4036912657584,1421.9889772759154,8597058,INFY.NS
2025-09-29,1389.982177734375,1412.3483294621576,1384.872611107433,1407.5280279964163,10513117,INFY.NS
2025-09-30,1389.982177734375,1400.0083106366037,1386.4150840398418,1391.1390030128964,7556305,INFY.NS
2025-10-01,1393.83837890625,1397.405354815276,1376.099646484765,1394.031143886091,6250692,INFY.NS
2025-10-03,1394.609619140625,1396.2485922754322,1381.6911874663804,1387.282784330546,6877533,INFY.NS
2025-10-06,1422.9530029296875,1425.6524188431904,1390.4642178899833,1394.6096065704758,4630590,INFY.NS
2025-10-07,1406.0819091796875,1429.6050033943986,1401.743637948074,1424.5918193613172,5570320,INFY.NS
2025-10-08,1441.2701416015625,1444.1623224877194,1402.707729786136,1404.6358503769075,4657192,INFY.NS
2025-10-09,1455.0562744140625,1459.5873108023447,1433.557682406266,1448.0185870707542,7028753,INFY.NS
2025-10-10,1460.4549560546875,1467.0104954131987,1444.933608930849,1455.7310370996563,3738353,INFY.NS
2025-10-13,1439.5347900390625,1450.6214834671307,1430.087069727637,1443.1982662450723,5859355,INFY.NS
2025-10-14,1436.353515625,1459.9729938155936,1433.075686951717,1445.1264411305913,5600789,INFY.NS
2025-10-15,1421.41064453125,1435.1002548224249,1414.7586043879573,1430.569218120133,6986098,INFY.NS
2025-10-16,1418.61474609375,1421.5069270236047,1408.0100826842827,1420.9285143742625,8005748,INFY.NS
2025-10-17,1389.307373046875,1405.9856644896408,1382.4625679694304,1402.6114532010124,16959378,INFY.NS
2025-10-20,1408.395751953125,1414.276496397426,1397.8874708768014,1401.4544470050912,6994246,INFY.NS
2025-10-21,1419.482421875,1432.5936185349226,1417.1686535978035,1424.881136066363,1698704,INFY.NS
2025-10-23,1473.566162109375,1490.4372172856354,1451.8748054541832,1455.7310466373283,20358624,INFY.NS
2025-10-24,1470.57763671875,1487.5450748262833,1463.4435668090073,1484.1708637038648,8652257,INFY.NS
2025-10-27,1472.633056640625,1483.2043487095048,1466.3685916918344,1478.0165606695539,7273211,INFY.NS
2025-10-28,1468.4241943359375,1474.5908017388306,1458.9296979699484,1467.9347848431598,8211019,INFY.NS
2025-10-29,1478.408203125,1488.0005573851865,1465.1941469679696,1468.4241778932897,4884976,INFY.NS
2025-10-30,1462.1597900390625,1476.2546872805226,1457.5592692997866,1475.0801523386458,5608867,INFY.NS
2025-10-31,1450.9034423828125,1465.3898918009988,1449.3372364048548,1458.4403008415877,4819814,INFY.NS
2025-11-03,1454.0355224609375,1459.8105780526128,1442.974820743242,1450.9033496746388,5470600,INFY.NS
2025-11-04,1436.808349609375,1450.511814804534,1431.9142548968182,1448.3583414401685,8691330,INFY.NS
2025-11-06,1435.6336669921875,1451.58846323567,1430.9354078512456,1447.2816360762577,7944752,INFY.NS
2025-11-07,1445.5198974609375,1449.533031326473,1418.4065403991735,1438.8638806951196,8765759,INFY.NS
2025-11-10,1481.4425048828125,1487.8048281611332,1458.4402591842686,1458.5381171839108,9787975,INFY.NS
2025-11-11,1497.88671875,1500.9210336624128,1479.0933228205395,1492.6989304110698,13692989,INFY.NS
2025-11-12,1518.8333740234375,1526.1745164244364,1505.5214596999074,1507.3812396717751,14635417,INFY.NS
2025-11-13,1509.14306640625,1524.5104757353395,1497.8866487683968,1524.1189242683809,19655689,INFY.NS
2025-11-14,1470.9691162109375,1497.59294295853,1457.2656513734084,1487.8047537888665,9739549,INFY.NS
2025-11-17,1475.66748046875,1478.212385937251,1460.8873376663598,1464.3132041198487,7910354,INFY.NS
2025-11-18,1454.91650390625,1474.1013313334302,1451.784211591062,1474.1013313334302,7525119,INFY.NS
