Date,Close,High,Low,Open,Volume,ticker
2015-12-07,205.34449768066406,209.86313412648315,204.84841808997868,208.23468861943664,14483909,RELIANCE.NS
2015-12-08,202.9395751953125,205.67878959946103,201.9042799750787,204.66506242973637,7532164,RELIANCE.NS
2015-12-09,197.5474395751953,203.48961132957604,196.88959951893887,201.92588419388113,9174419,RELIANCE.NS
2015-12-10,204.97784423828125,205.72195649011263,198.4317527563602,198.97096849768863,18592203,RELIANCE.NS
2015-12-11,205.5386199951172,206.84353038888125,203.37097308770743,205.2798033603932,18155513,RELIANCE.NS
2015-12-14,206.00234985351562,207.81412390861303,204.0395994264599,204.3847026745497,10563900,RELIANCE.NS
2015-12-15,210.48861694335938,210.93077639371234,205.68958154139273,206.4121400570542,15718833,RELIANCE.NS
2015-12-16,211.08175659179688,213.0013707874934,209.97097313182812,210.48862077128237,12097338,RELIANCE.NS
2015-12-17,217.77882385253906,218.9219737881369,210.94156428017774,211.3837237386234,19369032,RELIANCE.NS
2015-12-18,213.9396209716797,217.62785879507004,213.5298135695476,216.50629125084478,16016139,RELIANCE.NS
2015-12-21,213.98275756835938,215.47099641242264,212.31119027461335,213.07687055059927,12331769,RELIANCE.NS
2015-12-22,212.9474639892578,216.24746249815573,212.2356894417627,214.13373570455065,11579277,RELIANCE.NS
2015-12-23,216.5062713623047,217.17489533726848,213.5297939544305,213.918033268044,12919467,RELIANCE.NS
2015-12-24,215.8052978515625,217.23961654089567,214.88864121961024,216.52785640832002,11901877,RELIANCE.NS
2015-12-28,217.92982482910156,218.6523689939622,215.68667535411365,215.81608367058436,12885935,RELIANCE.NS
2015-12-29,219.0082550048828,219.72001513928487,217.2288330720293,217.92982357801964,14913870,RELIANCE.NS
2015-12-30,216.65724182128906,219.13763959367105,216.11802616624058,218.92195909081062,8151610,RELIANCE.NS
2015-12-31,218.83572387695312,219.93573789352968,215.49258891022487,216.42004408609685,18483713,RELIANCE.NS
2016-01-01,218.99746704101562,219.76314729320407,217.4553081126233,217.80039694835952,5416562,RELIANCE.NS
2016-01-04,214.6729736328125,218.6631790488251,212.81806328433726,216.7651325897249,30170947,RELIANCE.NS
2016-01-05,216.7974395751953,217.8435188360495,215.03960023918694,215.75136031434113,14946239,RELIANCE.NS
2016-01-06,222.6317596435547,223.96902192565886,215.77291823242595,217.32586101266125,26759864,RELIANCE.NS
2016-01-07,218.54452514648438,221.72589926161513,217.42295762633168,220.22687642671337,19739943,RELIANCE.NS
2016-01-08,221.24061584472656,222.78277486917128,219.2886494044218,220.00042396825756,21313199,RELIANCE.NS
2016-01-11,226.81610107421875,228.80041946368618,218.0592271367203,219.1268745139818,29016443,RELIANCE.NS
2016-01-12,225.4896240234375,229.79256536172463,224.55138501337092,227.54943047624425,23373377,RELIANCE.NS
2016-01-13,232.26219177246094,235.04455687716177,225.8670771603823,227.13963542633581,71802356,RELIANCE.NS
2016-01-14,228.98374938964844,233.15729708893838,227.12885369897384,229.45826093793698,27823189,RELIANCE.NS
2016-01-15,231.49652099609375,234.99064657732953,229.83573762160947,230.73084067068933,28767318,RELIANCE.NS
2016-01-18,219.3209686279297,233.7935479489327,217.43372102898698,231.86314985140112,27254669,RELIANCE.NS
2016-01-19,225.09059143066406,226.4278393274596,218.72782950323702,221.94156974092337,21489315,RELIANCE.NS
2016-01-20,216.66802978515625,223.2141203386354,213.52979202410376,223.2141203386354,45114225,RELIANCE.NS
2016-01-21,212.27882385253906,221.24060899860402,210.6611766906322,219.47198546633092,31768619,RELIANCE.NS
2016-01-22,216.58177185058594,218.0592266130631,214.40334099699277,214.40334099699277,23682648,RELIANCE.NS
2016-01-25,216.5386199951172,219.7307778609592,215.68665320338263,217.84351584798412,13099564,RELIANCE.NS
2016-01-27,215.54649353027344,217.843548851325,215.02884584122944,217.43375582916914,17251028,RELIANCE.NS
2016-01-28,219.33175659179688,220.3886342714085,215.06116736347508,215.9023501378587,23074633,RELIANCE.NS
2016-01-29,223.3219757080078,224.31413490215292,219.56903385070606,219.77393034601704,19177163,RELIANCE.NS
2016-02-01,222.2219696044922,224.70236751564363,221.19745836279253,224.30334416513048,9918809,RELIANCE.NS
2016-02-02,215.93472290039062,222.76119878403793,213.63765328777626,222.22198306615786,14771279,RELIANCE.NS
2016-02-03,211.6748809814453,214.39254174024484,210.29449694937637,213.09841551254542,15691478,RELIANCE.NS
2016-02-04,209.87391662597656,215.90235985186652,208.28862163207913,213.09842674303005,18203784,RELIANCE.NS
2016-02-05,209.41017150878906,211.8042826381615,207.3611491776557,211.17879479345598,20998404,RELIANCE.NS
2016-02-08,207.2856903076172,212.40824685964114,206.6170518707073,209.45333721959173,12078110,RELIANCE.NS
2016-02-09,206.52001953125,208.95728178490543,204.90237217992495,205.52786018543983,19603494,RELIANCE.NS
2016-02-10,207.63079833984375,209.86316401480653,204.61118426196307,205.26903873318955,16883350,RELIANCE.NS
2016-02-11,199.41311645507812,208.3425493476131,197.46115011324795,207.67391092466315,17114833,RELIANCE.NS
2016-02-12,195.53077697753906,201.42981286687578,191.551355598244,201.42981286687578,29319458,RELIANCE.NS
2016-02-15,204.20135498046875,205.19351419702687,198.00036707592992,198.00036707592992,19283523,RELIANCE.NS
2016-02-16,200.70724487304688,206.62783371931286,199.94155020598154,205.13959488850472,13024856,RELIANCE.NS
2016-02-17,205.46311950683594,206.50919880533755,197.65525446047926,201.6885952932706,15442221,RELIANCE.NS
2016-02-18,202.76705932617188,208.93569541465416,201.8827403350539,207.69548914215466,14433087,RELIANCE.NS
2016-02-19,203.68370056152344,205.4954745135249,202.17389373415506,202.74547590555676,10235503,RELIANCE.NS
2016-02-22,207.5552978515625,208.8494242645162,203.62979690329257,203.62979690329257,12770834,RELIANCE.NS
2016-02-23,204.82684326171875,208.61213702325975,203.33860453889886,207.72781813044693,18989787,RELIANCE.NS
2016-02-24,205.47389221191406,206.74643598212677,203.17682285335056,203.80232511114744,15186204,RELIANCE.NS
2016-02-25,203.62979125976562,206.31510025269472,202.92881513753028,205.80823660796784,24826958,RELIANCE.NS
2016-02-26,204.97784423828125,206.78961834380064,203.6729337934846,205.54941206021542,8349402,RELIANCE.NS
2016-02-29,208.49351501464844,214.52195815065502,201.66702518171687,205.1827183422465,31032353,RELIANCE.NS
2016-03-01,211.65333557128906,212.46216634985845,208.06215398249125,208.0729380089282,16453192,RELIANCE.NS
2016-03-02,216.01019287109375,216.9268638335654,212.93665921896965,214.15528289516985,20105967,RELIANCE.NS
2016-03-03,218.45826721191406,219.56905077845437,215.14747016819425,217.843548882792,15880459,RELIANCE.NS
2016-03-04,217.06707763671875,218.9219877961261,216.44158969851134,218.70629286708612,8987660,RELIANCE.NS
2016-03-08,221.5102081298828,222.35137653076552,217.3043085338768,217.3043085338768,13222993,RELIANCE.NS
2016-03-09,224.68080139160156,225.1553129264098,219.69843747506417,220.0004045964506,11854901,RELIANCE.NS
2016-03-10,218.2209930419922,225.58669900608842,217.62785719495903,224.7563001815026,20706353,RELIANCE.NS
2016-03-11,218.81414794921875,222.06024094798437,217.9729794229126,218.90043456541704,15319044,RELIANCE.NS
2016-03-14,219.9464874267578,221.38079167842244,218.47981669924275,219.8062806910677,11880095,RELIANCE.NS
2016-03-15,220.10826110839844,221.69355621746982,218.94355743599894,220.86315737076126,10487788,RELIANCE.NS
2016-03-16,220.3778533935547,221.25138831358444,216.86217445678315,220.21609300017838,11064129,RELIANCE.NS
2016-03-17,221.60494995117188,226.16355676483715,220.73248527640175,224.00422052678675,16832997,RELIANCE.NS
2016-03-18,224.04786682128906,224.69130267333813,221.53954152685228,222.09573381387875,14030979,RELIANCE.NS
2016-03-21,226.25083923339844,227.16692584346504,223.07726699710415,224.21146253337307,12708074,RELIANCE.NS
2016-03-22,228.55194091796875,229.5116346680823,225.89092489444909,226.18538647869343,15333442,RELIANCE.NS
2016-03-23,224.4840850830078,228.3447145124184,223.0009008909158,228.3447145124184,16806372,RELIANCE.NS
2016-03-28,222.56466674804688,225.02937008513632,221.52862036688163,224.65857040008586,18070240,RELIANCE.NS
2016-03-29,226.0218048095703,227.27596014398927,222.5210549345299,223.3062615592078,15871250,RELIANCE.NS
2016-03-30,228.37742614746094,229.40256707089824,227.42862333704463,227.42862333704463,14453294,RELIANCE.NS
2016-03-31,227.9739227294922,230.32957171861716,225.24748859949202,227.05785076261697,30833349,RELIANCE.NS
2016-04-01,225.6291961669922,228.21385953557103,223.56800873939125,226.64343171263732,12381116,RELIANCE.NS
2016-04-04,225.7600555419922,227.31957787824732,223.63343549800857,226.83972373170675,8632568,RELIANCE.NS
2016-04-05,223.99334716796875,227.3632173409705,222.9573006782744,224.9530555356868,10259495,RELIANCE.NS
2016-04-06,225.47650146484375,226.11993725293144,223.04451453155576,225.11660723489373,6990781,RELIANCE.NS
2016-04-07,226.23989868164062,228.5846420745259,222.93546160237153,225.72732822459184,8789163,RELIANCE.NS
2016-04-08,226.04359436035156,229.99146712173717,224.92030447608988,225.94543080152783,13411752,RELIANCE.NS
2016-04-11,226.9051513671875,228.03936131748137,225.31291273082138,226.1853774433531,10308361,RELIANCE.NS
2016-04-12,228.45375061035156,230.64581766758099,226.41437433004717,226.9051338730083,11164859,RELIANCE.NS
2016-04-13,232.52163696289062,233.36138541765928,229.57709376826315,229.57709376826315,16038542,RELIANCE.NS
2016-04-18,232.2380828857422,232.68522070385603,230.19870637093427,232.4670972374554,19065716,RELIANCE.NS
2016-04-20,226.25083923339844,233.2087178193704,225.92366128408653,233.2087178193704,21687934,RELIANCE.NS
2016-04-21,227.09056091308594,229.45710072306386,225.74914749525942,227.1450881382,11380697,RELIANCE.NS
2016-04-22,226.6107177734375,228.47559264289401,224.5059085418241,226.62162321898975,11705087,RELIANCE.NS
2016-04-25,221.80126953125,227.81034471937446,220.7979394256467,227.81034471937446,61157544,RELIANCE.NS
2016-04-26,221.81216430664062,223.3280648376199,219.75097696710816,221.47409551254177,26429236,RELIANCE.NS
2016-04-27,222.34654235839844,223.7751993083306,221.60495755141432,222.01937901414357,14502641,RELIANCE.NS
2016-04-28,217.3953399658203,222.3029211830321,216.14117012941722,221.16872579985477,61949033,RELIANCE.NS
2016-04-29,214.3417510986328,217.79887940409643,213.50200263578907,216.68648023097595,23479680,RELIANCE.NS
2016-05-02,215.2687225341797,216.45744515563885,213.3165896449897,213.53469854433757,10620873,RELIANCE.NS
2016-05-03,212.83673095703125,217.01363277031473,212.17148426823326,215.4977322722295,17571826,RELIANCE.NS
2016-05-04,213.33839416503906,214.55983308493052,212.2260096915654,212.4550240290427,13546285,RELIANCE.NS
2016-05-05,212.71678161621094,214.50531832136906,211.76797875725225,213.75282803737144,21665684,RELIANCE.NS
2016-05-06,211.34263610839844,213.05483456924873,210.91730921430036,212.22600622998633,14748329,RELIANCE.NS
2016-05-09,214.42897033691406,215.0615006937766,212.18239047357187,212.66224460360706,15347096,RELIANCE.NS
2016-05-10,214.30902099609375,214.77796970444464,213.31659635284038,214.42898089450728,7248302,RELIANCE.NS
2016-05-11,212.74948120117188,213.91639287375813,211.57164952416315,211.96426008316607,12339923,RELIANCE.NS
2016-05-12,216.54470825195312,216.85007529859686,212.67317301919365,212.88037649226794,12786216,RELIANCE.NS
2016-05-13,213.34933471679688,216.05395823304056,212.6622770313018,215.7049693870706,14648291,RELIANCE.NS
2016-05-16,212.8694610595703,214.29811809218634,211.81160373190966,213.09847541380296,9327335,RELIANCE.NS
2016-05-17,211.3862762451172,214.4289828748398,210.77555674209188,213.80735792640345,12157600,RELIANCE.NS
2016-05-18,211.691650390625,212.11696277594825,210.2848042053019,210.6774148133003,8228838,RELIANCE.NS
2016-05-19,207.4711151123047,211.98610077559522,206.24967604591072,211.942478991796,9134784,RELIANCE.NS
2016-05-20,203.7631378173828,208.19087939694907,203.1415129106966,207.64559260301303,18544619,RELIANCE.NS
2016-05-23,202.84706115722656,205.1808992313783,201.89825830427725,204.45020528255208,18365734,RELIANCE.NS
2016-05-24,205.12637329101562,205.9006744655126,202.42173550289587,202.42173550289587,12283217,RELIANCE.NS
2016-05-25,207.4711151123047,207.82010394270637,205.27906223636222,207.17666807165998,9240115,RELIANCE.NS
2016-05-26,206.52227783203125,207.73282581106392,205.92246384458534,207.20934993256495,14190024,RELIANCE.NS
2016-05-27,212.5968017578125,213.07665589774027,206.93671564366994,207.0021483136592,13401594,RELIANCE.NS
2016-05-30,211.2881317138672,214.07999859829175,210.48109961633403,212.96761402277878,9633652,RELIANCE.NS
2016-05-31,208.9215545654297,212.22600615689524,208.62710756500576,211.35354148007175,23332727,RELIANCE.NS
2016-06-01,207.9945831298828,210.7210318731968,207.60198709069198,208.94338601127544,9042808,RELIANCE.NS
2016-06-02,208.5725555419922,208.768868092642,206.14058330676352,208.19086500462777,10253825,RELIANCE.NS
2016-06-03,209.31417846679688,210.0230469618925,208.48533551498704,209.39051658288335,8643295,RELIANCE.NS
2016-06-06,208.25631713867188,210.04485378955368,207.76555755617267,209.60862143177584,8672842,RELIANCE.NS
2016-06-07,208.3108367919922,209.597708368657,207.55833199817468,208.79069091210604,18954268,RELIANCE.NS
2016-06-08,208.1036376953125,208.95427694783493,207.02395498248453,208.95427694783493,12135516,RELIANCE.NS
2016-06-09,211.82249450683594,212.97850076339014,208.5616646261698,209.39050754219335,15643495,RELIANCE.NS
2016-06-10,213.0330352783203,214.71253205722044,211.2008768286203,212.4441266852022,16316760,RELIANCE.NS
2016-06-13,213.99276733398438,214.50533786863613,210.0557847508055,211.5498745696847,10214469,RELIANCE.NS
2016-06-14,212.93487548828125,214.93063007277325,211.41897502202798,213.96001639179048,10923848,RELIANCE.NS
2016-06-15,214.75616455078125,215.17057148364384,212.38961005518647,213.75283443541477,11129082,RELIANCE.NS
2016-06-16,212.94578552246094,214.54892957930946,210.92822000547326,213.97092644806528,9372207,RELIANCE.NS
2016-06-17,212.64041137695312,213.45834882505432,211.5934595969869,213.0984546006891,10534878,RELIANCE.NS
2016-06-20,215.9775848388672,216.5010607423343,211.13543637179805,212.04060283820536,10758608,RELIANCE.NS
2016-06-21,215.30145263671875,216.83916415547142,213.68740299831282,216.82825870980668,13933068,RELIANCE.NS
2016-06-22,213.86187744140625,215.03969462333953,213.12027806018406,214.84339661301956,12788710,RELIANCE.NS
2016-06-23,213.85096740722656,214.18903619552282,211.5716566473909,213.74191295938908,9837526,RELIANCE.NS
2016-06-24,207.52561950683594,210.45927150457464,203.58865203210772,210.45927150457464,24985097,RELIANCE.NS
2016-06-27,208.4417266845703,209.04154076537947,205.13728923719967,205.13728923719967,9163399,RELIANCE.NS
2016-06-28,208.91064453125,209.72858196780285,208.2999250948933,208.60529209307447,7604977,RELIANCE.NS
2016-06-29,210.89549255371094,211.34263032449982,209.39049757886255,209.826729905486,7523987,RELIANCE.NS
2016-06-30,211.3862762451172,213.20754386878923,210.92823297784642,212.0079011935535,12758283,RELIANCE.NS
2016-07-01,212.3241729736328,213.05485237378142,211.57166812272655,212.17149673837937,6610193,RELIANCE.NS
2016-07-04,215.21420288085938,216.71919812114555,212.77132471692366,212.77132471692366,7803505,RELIANCE.NS
2016-07-05,216.61013793945312,218.7476635564476,213.81827101440084,215.0833318473131,11359882,RELIANCE.NS
2016-07-07,215.47593688964844,218.22418196050052,215.09423173647227,216.47926699742112,12029091,RELIANCE.NS
2016-07-08,213.4038543701172,215.7158671725365,212.9567165221003,215.2796493305767,7140617,RELIANCE.NS
2016-07-11,216.47926330566406,217.01364468699458,214.9524572790044,216.152085385663,8266601,RELIANCE.NS
2016-07-12,218.85671997070312,219.2056942162327,216.1520822078074,217.07907416750916,9767494,RELIANCE.NS
2016-07-13,220.0236358642578,221.75764535938146,219.0203057694674,219.2493201224054,14915296,RELIANCE.NS
2016-07-14,219.1838836669922,221.1905438219378,217.73341577673185,219.8818612791514,10758372,RELIANCE.NS
2016-07-15,220.77609252929688,222.6955088635105,218.87850164252222,220.07812957140325,13992989,RELIANCE.NS
2016-07-18,219.47836303710938,226.56710682514114,218.4968437704583,224.2223631192507,32106850,RELIANCE.NS
2016-07-19,221.99754333496094,223.12083314481558,217.08994811908502,219.42378584752495,16649300,RELIANCE.NS
2016-07-20,223.1317901611328,224.28779656894886,221.72494393274832,222.46654338833426,12265316,RELIANCE.NS
2016-07-21,219.5001678466797,223.56801559951796,219.20570625084096,223.34989212407987,6711097,RELIANCE.NS
2016-07-22,221.3541259765625,221.99756176182856,219.2274914998255,219.4238040607583,6899519,RELIANCE.NS
2016-07-25,223.07725524902344,223.29536416373932,219.7182760423451,221.16874400522877,8241568,RELIANCE.NS
2016-07-26,223.36077880859375,225.70552225256145,221.43047138914852,223.13176446662797,10516399,RELIANCE.NS
2016-07-27,220.9724578857422,223.78613583718794,220.06727672089394,223.1426999441066,11030767,RELIANCE.NS
