Date,Close,High,Low,Open,Volume,ticker
2014-07-11,895.1612548828125,900.9746155737139,882.6934658991279,886.3945284337244,1329446,TCS.NS
2014-07-14,907.0498046875,911.8163724401081,891.7220181889168,904.264651980491,1587924,TCS.NS
2014-07-15,896.974853515625,908.4519858646113,894.8999757874128,907.0313431056431,1389656,TCS.NS
2014-07-16,897.9276733398438,906.208377575148,892.3199482310866,900.8436173791434,1407240,TCS.NS
2014-07-17,890.4880981445312,908.3767789864527,887.8898702522132,900.9745630769826,1790220,TCS.NS
2014-07-18,912.6387939453125,929.0133738800929,910.3209518704331,916.6763753537175,3507488,TCS.NS
2014-07-21,921.069091796875,923.349603783933,913.3304473621237,922.6579476629884,981072,TCS.NS
2014-07-22,946.7337036132812,949.5749881178592,920.3773899667028,921.5363565789461,2399016,TCS.NS
2014-07-23,966.8277587890625,970.6223738529362,946.696082300222,949.5746959983461,2065858,TCS.NS
2014-07-24,970.2111206054688,972.7533073802211,959.6686164661904,970.0989478576079,1481418,TCS.NS
2014-07-25,974.1552734375,977.3704055430026,959.668650835292,969.7625556161853,1806914,TCS.NS
2014-07-28,985.0160522460938,988.9533216467182,971.9677001619779,980.3939191991078,1314922,TCS.NS
2014-07-30,987.203857421875,992.8910885686531,978.6634909631179,983.3045724955037,1899252,TCS.NS
2014-07-31,981.4978637695312,988.3263509680509,977.3893291857831,979.6148125073414,2407210,TCS.NS
2014-08-01,957.2840576171875,984.5029909040236,954.8494189580966,979.5765951462545,2381882,TCS.NS
2014-08-04,960.9551391601562,966.9847101885853,946.4802121951723,963.2186082307782,1828636,TCS.NS
2014-08-05,960.0608520507812,968.163773722257,947.2788634550238,968.1256947734885,1404656,TCS.NS
2014-08-06,953.5748901367188,964.3027536974848,947.3360711213181,957.1888616960613,1837562,TCS.NS
2014-08-07,939.5565795898438,949.1430964984138,935.4670852862935,947.2410061246695,1672656,TCS.NS
2014-08-08,942.9420776367188,953.9741996321771,937.7303696139619,937.7303696139619,1464790,TCS.NS
2014-08-11,939.0235595703125,949.3519618565085,933.925996576255,947.5829627975897,1290896,TCS.NS
2014-08-12,940.2987670898438,947.2033208661679,928.2965532677703,947.2033208661679,984552,TCS.NS
2014-08-13,951.0640869140625,962.4575880072713,939.6325068687589,939.6325068687589,2768378,TCS.NS
2014-08-14,950.9500732421875,963.218556035291,947.2600365275799,956.3710307554193,1578056,TCS.NS
2014-08-18,946.3280639648438,952.9473014836283,939.6326685287672,947.6404877810069,1373260,TCS.NS
2014-08-19,927.6493530273438,952.9090727116818,926.317889941186,951.0450615412587,3234156,TCS.NS
2014-08-20,926.7742309570312,933.9451467722264,924.4346976143974,929.9317186525266,2056758,TCS.NS
2014-08-21,925.34814453125,935.8286835255134,924.4161386044705,930.8832473930614,2265450,TCS.NS
2014-08-22,937.426025390625,938.9476974042046,926.6221912444054,929.7416002971457,3096238,TCS.NS
2014-08-25,959.4332885742188,961.8869662349181,938.4531789877973,939.6325120032618,3143512,TCS.NS
2014-08-26,963.9032592773438,970.0660130202549,951.0451108041715,962.0772340894998,1815490,TCS.NS
2014-08-27,970.0469970703125,976.6852735296296,956.3900260981302,963.9793476913179,1435460,TCS.NS
2014-08-28,959.54736328125,969.7996096333959,955.9904178909914,968.9246296730422,1766288,TCS.NS
2014-09-01,965.1775512695312,973.8701402575748,959.8137128629403,960.7076394929584,810148,TCS.NS
2014-09-02,965.4627685546875,971.8918882369555,956.4088947973204,968.4681263663759,1407940,TCS.NS
2014-09-03,991.5215454101562,995.1735957557897,965.8814065840787,965.8814065840787,3061690,TCS.NS
2014-09-04,983.2855834960938,999.5294161310843,980.5085130747714,997.4561562730469,1701598,TCS.NS
2014-09-05,988.5543212890625,997.380000933013,982.6388023990404,989.0487904233548,1467060,TCS.NS
2014-09-08,1005.3307495117188,1008.1078198168801,988.725538988331,993.6519340987513,1697342,TCS.NS
2014-09-09,1000.9745483398438,1014.5744875714445,998.6350155243115,1008.8682193623813,1418098,TCS.NS
2014-09-10,989.1439819335938,1005.3498284459355,985.7392588704042,1003.5428426602508,1258768,TCS.NS
2014-09-11,988.45947265625,998.3692905162185,985.8535713487056,992.8913066641411,1075622,TCS.NS
2014-09-12,991.977783203125,998.3497832209141,986.499709552104,992.8907490405619,1196210,TCS.NS
2014-09-15,973.2233276367188,996.1625501896193,971.5875117630393,994.4125903479188,1151544,TCS.NS
2014-09-16,970.38916015625,979.5762164535759,967.7832600613192,976.15245492034,1535608,TCS.NS
2014-09-17,985.7391967773438,990.8938797426969,974.2505906597742,974.2505906597742,1657700,TCS.NS
2014-09-18,1005.1784057617188,1008.7923764229885,981.8587659723247,985.9292196157115,1483078,TCS.NS
2014-09-19,1032.5306396484375,1042.3454437891432,1005.0644753616483,1005.4448934068267,3587864,TCS.NS
2014-09-22,1035.421875,1040.0629566704667,1018.0938141146073,1032.4545956121603,999584,TCS.NS
2014-09-23,1022.6398315429688,1058.4942344421684,1020.7758201604803,1036.2588169487472,2055990,TCS.NS
2014-09-24,1005.4448852539062,1029.772600470705,1001.5456003224449,1024.4657873585961,2442132,TCS.NS
2014-09-25,1030.400390625,1036.6392096355412,1011.9120358277211,1012.2734144082733,2473158,TCS.NS
2014-09-26,1021.0422973632812,1036.6013622854111,1015.7545223177568,1030.9331690963086,1612712,TCS.NS
2014-09-29,1052.978271484375,1055.8314072619166,1017.7325713293508,1025.3789194878539,2089534,TCS.NS
2014-09-30,1041.052001953125,1056.287669518679,1030.2290348665558,1054.880141404539,2788954,TCS.NS
2014-10-01,1055.888916015625,1065.9319205147958,1041.204734635616,1046.911008300042,2142022,TCS.NS
2014-10-07,1039.0548095703125,1080.2730468472746,1036.867405926907,1042.1932582760683,3457674,TCS.NS
2014-10-08,1020.7373657226562,1042.3260831342907,1007.8221956435657,1041.5842867498661,1962442,TCS.NS
2014-10-09,1029.430419921875,1035.9926321586156,1021.9932274784665,1030.1722166430998,1685176,TCS.NS
2014-10-10,1018.949951171875,1037.5713998769143,1015.145769909333,1029.4114496438656,2344362,TCS.NS
2014-10-13,1033.42431640625,1036.562764237914,1015.7158437021911,1019.520022892087,2209532,TCS.NS
2014-10-14,1026.824462890625,1040.7097228096748,1019.0639712093592,1038.5413583289246,2369406,TCS.NS
2014-10-15,1026.824462890625,1026.824462890625,1026.824462890625,1026.824462890625,0,TCS.NS
2014-10-16,1018.797607421875,1049.4212601633224,1013.5287803279604,1038.5412668838628,3848014,TCS.NS
2014-10-17,928.6574096679688,955.3628288945804,924.4157859075203,941.5345967576596,9892812,TCS.NS
2014-10-20,921.8671264648438,948.6105353278368,919.8318526426613,947.2409931273302,3399242,TCS.NS
2014-10-21,925.709228515625,929.6465924101499,918.7095736759128,922.8371465919026,1950732,TCS.NS
2014-10-22,932.7279663085938,946.8604587047528,930.1601446548143,945.3387866136242,2067664,TCS.NS
2014-10-27,934.7439575195312,958.5391196009621,930.1028769614969,958.2728456028455,2797208,TCS.NS
2014-10-28,942.9042358398438,945.3007953051743,933.3366659545147,945.3007953051743,2289958,TCS.NS
2014-10-29,955.2735595703125,958.3039771622989,942.6753124591746,943.437686347132,2425016,TCS.NS
2014-10-30,975.1524658203125,981.5182694616084,956.3980859363182,961.2772976537794,4111292,TCS.NS
2014-10-31,994.0784301757812,998.709814418119,976.2197842461079,976.2197842461079,3170070,TCS.NS
2014-11-03,987.4078979492188,1009.7644808839221,983.6531683355837,1009.7644808839221,2541632,TCS.NS
2014-11-05,990.8958740234375,1005.5715774856042,987.27459654576,1005.5715774856042,2310642,TCS.NS
2014-11-07,980.7372436523438,997.071054652877,974.6953910387105,992.9161525890424,2126740,TCS.NS
2014-11-10,979.517333984375,984.2250316048419,972.4082322323593,981.5948780020736,1541964,TCS.NS
2014-11-11,983.7290649414062,988.7988695854623,974.0850172614884,982.6998788709799,1249940,TCS.NS
2014-11-12,987.941650390625,995.2795019465311,981.5567665692522,983.4627020383188,1320582,TCS.NS
2014-11-13,986.6832275390625,992.9537335257737,977.8015540227776,989.1800203842735,1645540,TCS.NS
2014-11-14,993.5447998046875,995.3363600240015,981.556487722624,985.4445763623164,1457174,TCS.NS
2014-11-17,998.06201171875,1000.6159461878007,988.1320710496481,989.2184913022332,1570552,TCS.NS
2014-11-18,985.6926879882812,1001.2450470319355,983.3674094807491,998.7101900725119,1467026,TCS.NS
2014-11-19,981.0802612304688,990.3240480531356,974.8668931246441,990.3240480531356,1865746,TCS.NS
2014-11-20,993.1636352539062,994.9933514383958,976.04837644258,986.5119408189133,1795386,TCS.NS
2014-11-21,999.5291137695312,1006.3333366231155,985.9969798869099,994.1353567852597,2001594,TCS.NS
2014-11-24,1013.0806274414062,1015.8633110336187,999.47227074302,999.47227074302,1942766,TCS.NS
2014-11-25,1004.80908203125,1021.352563076117,997.185340892925,1013.9575713972401,2371684,TCS.NS
2014-11-26,1001.49267578125,1012.5661773196189,996.8040568248375,1002.5409400857503,1584800,TCS.NS
2014-11-27,1011.4035034179688,1017.0069338034142,1000.7302672311263,1001.4926412444722,1732418,TCS.NS
2014-11-28,1007.47705078125,1026.1170543365934,1004.5610080071124,1013.3283073517846,1989768,TCS.NS
2014-12-01,1026.5174560546875,1029.2048428681553,1008.3348557766622,1010.3360874155725,1896354,TCS.NS
2014-12-02,1012.9282836914062,1033.378930025166,1009.8978655045292,1026.536641650208,1436572,TCS.NS
2014-12-03,1004.560791015625,1019.0648760435911,998.1377554404629,1018.4930957750554,3094670,TCS.NS
2014-12-04,1005.5523071289062,1016.6258089625371,1002.4837329249015,1015.4822478725905,1285308,TCS.NS
2014-12-05,983.0623168945312,1010.0694564175406,980.4702263605777,1006.6768358590631,2359676,TCS.NS
2014-12-08,957.8463134765625,989.179853220265,953.5960243579503,989.179853220265,3232574,TCS.NS
2014-12-09,958.628173828125,975.4575428222942,956.4363485560547,959.0665016572458,2487940,TCS.NS
2014-12-10,955.9783935546875,965.1268772815981,951.5185263504563,958.6848572158408,2087970,TCS.NS
2014-12-11,949.9750366210938,961.6965355359971,948.011961019984,953.196140854791,1938822,TCS.NS
2014-12-12,934.1747436523438,960.5910151825047,923.4824321921345,952.9672769667706,2380786,TCS.NS
2014-12-15,899.0865478515625,909.1308610469071,896.6469886363049,909.0927051272361,3487788,TCS.NS
2014-12-16,931.2592163085938,937.4344290676588,893.8838004121825,895.7897360207373,3339140,TCS.NS
2014-12-17,931.6593017578125,941.5320090811798,916.8501477095173,935.2042668555795,2287076,TCS.NS
2014-12-18,937.9867553710938,940.9600323399274,928.1140501059627,935.8521641840728,1481444,TCS.NS
2014-12-19,956.9888305664062,962.020479244911,940.7693086781339,942.0272441135631,1903130,TCS.NS
2014-12-22,958.07568359375,964.0222399742939,943.2093857056528,962.8786785982865,1643954,TCS.NS
2014-12-23,959.3333740234375,966.938036613591,950.9091965490047,952.9675692733394,1266476,TCS.NS
2014-12-24,945.3056640625,960.9153471536549,939.8737489677982,958.6853658368503,3288972,TCS.NS
2014-12-26,954.8732299804688,956.7791645712481,939.6257532542337,947.6306785355071,626206,TCS.NS
2014-12-29,961.6964721679688,967.0521671676963,955.6356371829603,956.0168241144253,778920,TCS.NS
2014-12-30,964.422119140625,969.1488003780318,959.0664235601656,962.4971063153491,701342,TCS.NS
2014-12-31,975.1716918945312,978.2783288757997,962.4972235057917,965.4323449410629,1573792,TCS.NS
2015-01-01,970.3309326171875,978.5073780713951,968.5965125358064,978.5073780713951,366830,TCS.NS
2015-01-02,983.252685546875,987.636335587711,972.2554975867113,972.4079351454512,925740,TCS.NS
2015-01-05,968.3104858398438,991.048258074378,962.3639301304953,983.8438594440062,1754242,TCS.NS
2015-01-06,932.6121215820312,964.0600480757087,930.0962502372453,964.0600480757087,2423784,TCS.NS
2015-01-07,921.5955200195312,945.0194356621523,917.6883544195894,941.5316128640715,2636332,TCS.NS
2015-01-08,931.545166015625,933.5273205621888,922.6825648710474,931.0114481732595,1565408,TCS.NS
2015-01-09,957.65625,960.5532157592123,933.908278031688,935.8142132929771,3197642,TCS.NS
2015-01-12,956.6649169921875,963.6406571339269,945.4389793735847,959.4476004770942,1596006,TCS.NS
2015-01-13,952.1671142578125,964.5556936337687,945.3820590809628,960.5913854587612,1468432,TCS.NS
2015-01-14,961.3345336914062,965.0892628575365,953.1580911740057,959.0664896595874,1787096,TCS.NS
2015-01-15,967.8720703125,984.1296606761784,961.8302183794586,965.5467920955787,5009920,TCS.NS
2015-01-16,965.22216796875,970.1204558256005,946.9824344898634,969.6248943475117,5293830,TCS.NS
2015-01-19,957.1605834960938,972.4080639181741,954.1110874116777,966.6902587598939,1135074,TCS.NS
2015-01-20,953.138916015625,964.4030093021344,946.5825189128558,960.5911397001497,2058566,TCS.NS
2015-01-21,958.2281494140625,961.3538650175666,948.4888004083901,961.3538650175666,2310480,TCS.NS
2015-01-22,958.1324462890625,961.0675670979974,951.2520034479138,959.2569291431276,2113214,TCS.NS
2015-01-23,954.3396606445312,965.1844104798337,951.4807585932274,958.3039675970521,3150380,TCS.NS
2015-01-27,955.6573486328125,960.6035790280177,950.8829769676634,959.5914495347847,2738736,TCS.NS
2015-01-28,969.99951171875,972.023770563213,955.9818828936599,956.0201151640778,3121980,TCS.NS
2015-01-29,971.9284057617188,981.114316009915,959.8015010529366,969.3884771933608,3734392,TCS.NS
2015-01-30,948.0184326171875,983.5206446146487,943.4159193002649,978.0587443267037,5817402,TCS.NS
2015-02-02,960.298095703125,963.0672315431772,940.3794524430832,947.9993317254737,3181802,TCS.NS
2015-02-03,977.1232299804688,979.7013915371455,957.5865319285541,959.3243291931022,2345054,TCS.NS
2015-02-04,960.3363647460938,982.2602451434511,955.6765960108789,980.8470495863844,2245418,TCS.NS
2015-02-05,974.888427734375,989.8990703757393,962.1313443899976,962.5132941098824,4530168,TCS.NS
2015-02-06,983.8072509765625,991.083413713073,974.2967377379371,975.1178925529124,2136416,TCS.NS
2015-02-09,959.8016967773438,981.2673519631494,954.8745812379443,978.3644959363977,2076432,TCS.NS
2015-02-10,932.3970947265625,964.9010731751833,929.284239895189,958.6943864105731,3799054,TCS.NS
2015-02-11,939.5582885742188,950.0046530469195,934.7266608379028,937.705887968554,2937522,TCS.NS
2015-02-12,940.4176635742188,947.15913349966,934.6311613990567,947.15913349966,3107980,TCS.NS
2015-02-13,969.6746826171875,973.1122294979574,939.6916348238052,943.4156439446393,4158326,TCS.NS
2015-02-16,987.2637939453125,991.1596629880912,975.8816720364443,977.7914209054002,2364392,TCS.NS
2015-02-18,1006.6862182617188,1009.4935873310495,979.7969825580684,987.3596092401849,2660014,TCS.NS
2015-02-19,1024.0264892578125,1026.4136754129754,1006.4376830166805,1006.8196328015065,2618002,TCS.NS
2015-02-20,1021.9254760742188,1030.8058060568824,1009.2065331910977,1030.8058060568824,1801588,TCS.NS
2015-02-23,1029.984619140625,1039.667081315992,1020.1876466550384,1020.1876466550384,1614892,TCS.NS
2015-02-24,1033.0784912109375,1042.7227215106236,1023.2432860538318,1028.9725317764176,2199922,TCS.NS
2015-02-25,1020.6458740234375,1039.6669859504477,1018.9844489338285,1035.0835899800563,1767994,TCS.NS
2015-02-26,1014.6304931640625,1028.4952890839377,1002.7519107364251,1023.2434795119743,1991994,TCS.NS
2015-02-27,1016.88427734375,1022.0023683203261,999.2954671172301,1015.7765667670866,2877376,TCS.NS
2015-03-02,1019.5765991210938,1034.682729994871,1013.1408019488283,1023.5107000947771,2176038,TCS.NS
2015-03-03,1060.29296875,1065.6402675837535,1022.1552322680393,1024.3896765805116,3424308,TCS.NS
2015-03-04,1048.834228515625,1074.081149466135,1037.24201392689,1064.8761213042835,3862994,TCS.NS
2015-03-05,1029.9085693359375,1058.2683433565749,1024.0265794314441,1050.3620007643513,2173514,TCS.NS
2015-03-09,1010.9450073242188,1023.5493539413612,996.8892324467201,1008.3477293713951,2883174,TCS.NS
2015-03-10,1009.3786010742188,1022.9569335437603,991.2551038101163,1011.746670910456,3037052,TCS.NS
2015-03-11,995.5711669921875,1015.9672469053806,992.2291065874398,1009.1112673535317,2240200,TCS.NS
2015-03-12,1000.3455810546875,1002.5799312981244,989.2881536720026,1002.1979815215242,1827636,TCS.NS
2015-03-13,986.328369140625,1008.328627599913,983.5210000542671,1007.58384393909,1586838,TCS.NS
2015-03-16,978.6699829101562,996.8889695661275,974.7358813535469,987.416595956373,1556296,TCS.NS
2015-03-17,986.8436889648438,995.6285344481192,976.93211021078,986.3853678503917,1267318,TCS.NS
2015-03-18,977.5433959960938,992.8595291896365,974.6214236637223,989.6129554310968,1255170,TCS.NS
2015-03-19,991.6375122070312,995.3042688586588,980.8856589074541,983.9030260742658,2448964,TCS.NS
2015-03-20,997.2520751953125,999.944840646799,984.9915393250042,991.5419428262377,1963908,TCS.NS
2015-03-23,999.6199951171875,1004.9100377468109,995.361291664078,999.1807900971712,1566608,TCS.NS
2015-03-24,989.7461547851562,1007.2012352829503,986.2322366263185,1004.5275877110956,2394878,TCS.NS
2015-03-25,983.04345703125,998.4169389721952,972.1387698244852,989.7848347937615,2224858,TCS.NS
2015-03-26,959.8782958984375,987.9897515610428,955.2566649776007,975.232662667213,3091642,TCS.NS
2015-03-27,960.5271606445312,982.3364333921359,956.4403173493971,966.7147273693499,2751776,TCS.NS
2015-03-30,979.376708984375,981.5729207080003,962.5136597453735,964.4234090702652,1339006,TCS.NS
2015-03-31,975.48095703125,981.4011806546795,962.8957261074704,981.4011806546795,2427028,TCS.NS
2015-04-01,971.1647338867188,979.1666577208983,963.372994366181,977.0277012939603,2075758,TCS.NS
2015-04-06,972.9404296875,978.8987886917864,954.9124236049344,977.0272725765379,1568542,TCS.NS
2015-04-07,987.3403930664062,992.6876911333036,971.6804487276354,978.7274050301867,1886922,TCS.NS
2015-04-08,1008.8821411132812,1014.6496202598275,989.5746537688881,990.7777583113092,1652134,TCS.NS
2015-04-09,1017.7244262695312,1026.4710399744122,1006.4950454492272,1015.6045860879383,2544450,TCS.NS
2015-04-10,1013.5989379882812,1020.111198519543,1003.7637339738872,1011.5937022183563,1815544,TCS.NS
