Date,Close,High,Low,Open,Volume,ticker
2011-01-07,236.22909545898438,243.66195961113954,234.38032695248842,242.907354581047,1724192,HINDUNILVR.NS
2011-01-10,233.1729736328125,239.70030307860193,231.28646090115544,235.43678891080097,2015882,HINDUNILVR.NS
2011-01-11,232.38075256347656,235.81419807597058,228.8718188731219,233.55038177444126,2119800,HINDUNILVR.NS
2011-01-12,230.0791473388672,234.30494155067933,227.58895910392516,233.62580139830658,2307451,HINDUNILVR.NS
2011-01-13,228.04177856445312,231.77706176341954,226.57028871021328,230.90927009267367,1881351,HINDUNILVR.NS
2011-01-14,228.3058624267578,236.34242863671048,227.55125700075138,229.02274679295596,2492947,HINDUNILVR.NS
2011-01-17,227.62669372558594,230.53192885868302,226.38159953389496,228.4944852513871,1474297,HINDUNILVR.NS
2011-01-18,227.77760314941406,230.0036748571213,226.75888143903444,227.8907893330729,1808453,HINDUNILVR.NS
2011-01-19,226.1174774169922,229.21136380579514,225.21196485869908,229.21136380579514,1937115,HINDUNILVR.NS
2011-01-20,226.3061065673828,227.13617693601677,223.62726718045772,223.62726718045772,1109110,HINDUNILVR.NS
2011-01-21,225.0233154296875,227.0984800577896,224.11777983502498,226.38159579295453,783110,HINDUNILVR.NS
2011-01-24,224.8346405029297,227.8907825138945,223.36315107322108,224.72143129393336,1753836,HINDUNILVR.NS
2011-01-25,212.72317504882812,228.64534741161893,211.70445354867587,226.30606697427083,4655704,HINDUNILVR.NS
2011-01-27,204.2716827392578,213.55331957280353,203.74344976910584,212.79871420328834,6960343,HINDUNILVR.NS
2011-01-28,205.21490478515625,207.51644156189843,201.4795996255523,203.7434153516821,4089851,HINDUNILVR.NS
2011-01-31,204.61126708984375,208.98799260110582,201.02689113353156,203.7434754114302,2852476,HINDUNILVR.NS
2011-02-01,203.47930908203125,206.76184665474028,201.47960969640752,204.61121700167396,3627159,HINDUNILVR.NS
2011-02-02,207.214599609375,208.68606598244318,203.06427086749602,204.68666749721302,1588535,HINDUNILVR.NS
2011-02-03,210.4971923828125,212.9496600125196,205.6299781831326,205.6299781831326,2913752,HINDUNILVR.NS
2011-02-04,205.96957397460938,210.83676547967158,204.8753868224444,210.5349278948876,2293389,HINDUNILVR.NS
2011-02-07,207.02593994140625,209.02563910325597,204.8753105290036,209.02563910325597,1160664,HINDUNILVR.NS
2011-02-08,206.27134704589844,208.79927920669914,204.3848339451105,208.79927920669914,1422707,HINDUNILVR.NS
2011-02-09,208.57289123535156,210.30849716703864,203.32839844587315,204.98851621637468,2032694,HINDUNILVR.NS
2011-02-10,205.74313354492188,209.667090375644,202.4983399174326,205.62994735395858,2010110,HINDUNILVR.NS
2011-02-11,203.1020050048828,207.02596164336634,202.61151618225372,205.78086754631545,2245311,HINDUNILVR.NS
2011-02-14,206.1204376220703,206.6486705551772,202.61152750565074,205.25264611373186,1438828,HINDUNILVR.NS
2011-02-15,206.1204376220703,208.64837003840756,205.10171583892225,206.68639160951625,1209813,HINDUNILVR.NS
2011-02-16,208.19558715820312,208.95019242012393,205.25263124245703,205.36581742600015,555104,HINDUNILVR.NS
2011-02-17,206.72415161132812,208.6483861053289,206.27138378076074,207.8937807306261,965275,HINDUNILVR.NS
2011-02-18,210.83665466308594,213.17593501590704,206.08265187244908,206.08265187244908,2296424,HINDUNILVR.NS
2011-02-21,211.51583862304688,214.04377077158765,209.78025579022892,211.28946626353994,1037634,HINDUNILVR.NS
2011-02-22,211.51583862304688,212.64774647803011,208.76153411499914,210.7989774654587,2089769,HINDUNILVR.NS
2011-02-23,211.36495971679688,212.79870525282578,209.78028390172187,210.15758657060985,1318836,HINDUNILVR.NS
2011-02-24,211.36495971679688,214.30791592837772,209.10114370346895,209.10114370346895,3732453,HINDUNILVR.NS
2011-02-25,211.51583862304688,212.72321160744053,205.25262437029593,209.59160448106505,2248750,HINDUNILVR.NS
2011-02-28,212.79867553710938,218.38274965113268,209.780254607505,211.17627889319186,2254711,HINDUNILVR.NS
2011-03-01,216.91127014160156,217.7413174240439,213.32689550455848,213.93057044246612,1559536,HINDUNILVR.NS
2011-03-03,219.439208984375,220.3447445433036,215.5907404307432,216.57171809564426,2893254,HINDUNILVR.NS
2011-03-04,217.25086975097656,220.26929106888863,215.81712423071374,218.83554554862582,1801007,HINDUNILVR.NS
2011-03-07,212.30819702148438,217.21313126958214,210.68580029901247,215.81710691630158,900565,HINDUNILVR.NS
2011-03-08,212.61000061035156,215.10018838915278,211.8176744158389,212.04404674892206,958768,HINDUNILVR.NS
2011-03-09,211.0631103515625,214.23243877525752,210.15757478552047,213.85513612752766,1441408,HINDUNILVR.NS
2011-03-10,208.76150512695312,211.13850668660922,207.89371383104327,210.45936667366763,1008740,HINDUNILVR.NS
2011-03-11,209.28973388671875,210.68575795945333,207.6295934171878,207.6295934171878,867354,HINDUNILVR.NS
2011-03-14,209.855712890625,210.68578322493266,207.8937347446405,209.2897589847866,602992,HINDUNILVR.NS
2011-03-15,207.32781982421875,211.1763117133256,204.309398425504,207.93149489247062,1739445,HINDUNILVR.NS
2011-03-16,204.7621612548828,208.53518791139908,202.98883412057472,208.34653657857325,4895626,HINDUNILVR.NS
2011-03-17,204.2716827392578,205.89407967796984,203.2152167989539,204.00756625418182,1326157,HINDUNILVR.NS
2011-03-18,202.98880004882812,205.32808078896448,201.9323573680733,205.32808078896448,2237160,HINDUNILVR.NS
2011-03-21,200.83819580078125,204.309384783269,199.74403193404376,203.3661281591542,1640861,HINDUNILVR.NS
2011-03-22,202.0078582763672,204.0452788725606,199.55539092686834,202.23423066636846,2312447,HINDUNILVR.NS
2011-03-23,203.47930908203125,205.02626372277834,201.5550748301288,201.78144720256714,810725,HINDUNILVR.NS
2011-03-24,203.0643310546875,204.27170437956522,202.2342604545384,203.668006202761,908105,HINDUNILVR.NS
2011-03-25,204.72439575195312,205.743117448375,202.3096727616575,203.74341813538376,2500090,HINDUNILVR.NS
2011-03-28,208.79928588867188,211.21400891772151,204.76214311804458,205.06398061808514,3088952,HINDUNILVR.NS
2011-03-29,209.55389404296875,211.70450065336874,208.2710558641991,208.87473087260517,2788070,HINDUNILVR.NS
2011-03-30,209.81800842285156,211.6290796864107,207.51647131610946,207.51647131610946,1739609,HINDUNILVR.NS
2011-03-31,216.64715576171875,218.8355062181557,208.64833610110364,210.15754648881506,4410119,HINDUNILVR.NS
2011-04-01,214.27017211914062,218.8732457677813,212.79868265524735,215.81710368581824,1301124,HINDUNILVR.NS
2011-04-04,211.025390625,214.98706888339947,209.13887716861927,213.62878840629685,970446,HINDUNILVR.NS
2011-04-05,207.78057861328125,213.36465335257228,206.76185682972522,210.53488341420925,1201569,HINDUNILVR.NS
2011-04-06,209.1765899658203,209.93119523549683,206.83730902407805,208.27105443071838,1355991,HINDUNILVR.NS
2011-04-07,208.27113342285156,210.72360147946122,207.51652786697167,209.4785069180062,1185709,HINDUNILVR.NS
2011-04-08,209.06332397460938,210.45934795012138,208.08234660193554,208.64830040049023,779829,HINDUNILVR.NS
2011-04-11,206.49778747558594,210.3840011384997,205.55453061426064,208.19564982597146,2103172,HINDUNILVR.NS
2011-04-13,212.49679565429688,215.779332366082,206.0071873446554,206.2713037290463,4129166,HINDUNILVR.NS
2011-04-15,207.55416870117188,213.77966213065548,205.89405093721132,212.5345680505038,2410719,HINDUNILVR.NS
2011-04-18,212.15724182128906,214.3078711907435,207.32777327343936,208.27102974875072,2137424,HINDUNILVR.NS
2011-04-19,209.06332397460938,212.76090721480847,208.4973701760547,211.70444170119785,993470,HINDUNILVR.NS
2011-04-20,214.38336181640625,214.7606644514127,209.7802650635826,210.49714928158494,1443344,HINDUNILVR.NS
2011-04-21,217.89231872558594,218.7978544564571,213.96836126345124,215.70396757616592,1731220,HINDUNILVR.NS
2011-04-25,217.81678771972656,221.40116244186754,217.02446146632158,218.68457909934236,718013,HINDUNILVR.NS
2011-04-26,214.0060272216797,218.04316941908573,210.79895530306993,218.04316941908573,1236592,HINDUNILVR.NS
2011-04-27,213.9305877685547,217.13766007196338,212.91186607819762,214.30789039248512,603760,HINDUNILVR.NS
2011-04-28,210.7612762451172,214.68523348516,210.04441494175384,214.307930790107,2628098,HINDUNILVR.NS
2011-04-29,215.21343994140625,216.57172026467683,211.02536672532403,211.85543715786767,2062384,HINDUNILVR.NS
2011-05-02,212.08180236816406,217.32631821718698,211.44040631029497,216.42078267979193,1305466,HINDUNILVR.NS
2011-05-03,205.74313354492188,212.9496280859387,204.8753420425679,212.49686029335902,1559712,HINDUNILVR.NS
2011-05-04,207.59197998046875,209.17665615396123,204.19625519244167,205.66772211668052,1280917,HINDUNILVR.NS
2011-05-05,201.8946533203125,207.70512375959242,200.6495590915319,207.51647242102786,983472,HINDUNILVR.NS
2011-05-06,208.19558715820312,209.51614636656453,202.61151282573425,203.66795558667835,1721684,HINDUNILVR.NS
2011-05-09,214.87387084960938,217.8545711580484,203.6679769300212,207.62965497026863,4797471,HINDUNILVR.NS
2011-05-10,224.30638122558594,226.23061514992654,216.34530609080065,216.34530609080065,6735970,HINDUNILVR.NS
2011-05-11,226.5325164794922,227.81533165078304,221.89167553919572,224.11777034842288,3305966,HINDUNILVR.NS
2011-05-12,227.43807983398438,229.1736862000331,224.4574021000055,224.87242588931556,3247018,HINDUNILVR.NS
2011-05-13,231.39974975585938,235.36142825055506,224.53283575930755,225.85339525753943,3159300,HINDUNILVR.NS
2011-05-16,229.6641387939453,234.26723595283033,227.32485764480109,230.90923299355728,1968360,HINDUNILVR.NS
2011-05-17,233.13528442382812,234.2294481403632,228.15488552644592,229.39997949361072,1755657,HINDUNILVR.NS
2011-05-18,233.21072387695312,235.17270196928544,232.4183976419356,233.17300282908477,1558363,HINDUNILVR.NS
2011-05-19,233.62586975097656,234.6823128558351,231.739355982039,233.1353807767993,1277341,HINDUNILVR.NS
2011-05-20,234.07855224609375,236.0027863767648,232.45613257384173,233.17301675594027,1930176,HINDUNILVR.NS
2011-05-23,229.3999786376953,233.88988874686308,228.30579189651976,233.88988874686308,2599483,HINDUNILVR.NS
2011-05-24,228.0794219970703,230.38095864857877,225.28737354194445,229.4377021473502,3335267,HINDUNILVR.NS
2011-05-25,226.381591796875,232.34296910844742,223.77819427972037,227.5512208096683,2356167,HINDUNILVR.NS
2011-05-26,232.87120056152344,233.92764337748298,225.438333738784,226.41931141887648,2605674,HINDUNILVR.NS
2011-05-27,227.85308837890625,231.66383608013422,227.249390298269,230.98469588955354,873315,HINDUNILVR.NS
2011-05-30,228.49441528320312,230.0790906004361,226.38153021270594,227.9662055299389,1051439,HINDUNILVR.NS
2011-05-31,229.81509399414062,233.51267933785397,227.96632435101608,227.96632435101608,1970851,HINDUNILVR.NS
2011-06-01,234.26724243164062,236.1914768816453,228.7963535901329,230.0414478241787,1276905,HINDUNILVR.NS
2011-06-02,242.03955078125,244.34108679153357,234.00301223556602,234.98398951204697,3956634,HINDUNILVR.NS
2011-06-03,240.37948608398438,242.2282781034285,237.85157699404618,242.15281297491003,2109606,HINDUNILVR.NS
2011-06-06,237.6629180908203,241.09636255579062,237.05922011069237,240.4549435269711,1227592,HINDUNILVR.NS
2011-06-07,232.98439025878906,237.62520832540505,231.3997144966277,235.39913647053274,2256698,HINDUNILVR.NS
2011-06-08,236.49331665039062,238.3043649196122,230.64512507497562,231.5129166384851,1386122,HINDUNILVR.NS
2011-06-09,235.8518524169922,238.68162199340173,235.43682875727495,238.22887728415523,966979,HINDUNILVR.NS
2011-06-10,235.0218505859375,236.342409977189,233.43717471069004,236.19147969241183,650374,HINDUNILVR.NS
2011-06-13,236.90843200683594,238.30443391247167,232.7203572037242,232.7203572037242,1290141,HINDUNILVR.NS
2011-06-14,237.96473693847656,240.11536620617832,236.64417793552025,236.64417793552025,1805807,HINDUNILVR.NS
2011-06-15,239.02125549316406,240.568187319592,236.191485301848,237.66297501282386,999983,HINDUNILVR.NS
2011-06-16,242.1527862548828,243.73746166401543,237.889271794368,239.96443594166223,3371149,HINDUNILVR.NS
2011-06-17,242.1527862548828,246.37857966966266,239.39848208330926,239.39848208330926,2503209,HINDUNILVR.NS
2011-06-20,243.39797973632812,245.02039988381387,236.79518202033546,241.4737450420169,4312687,HINDUNILVR.NS
2011-06-21,243.2469482421875,246.7558572021625,242.1527616822499,242.9828318626799,2289179,HINDUNILVR.NS
2011-06-22,234.49363708496094,244.45443796023895,233.92768301315493,243.73755359112593,2409893,HINDUNILVR.NS
2011-06-23,239.66265869140625,240.64363641414508,233.8521884079393,233.92765354708706,1160640,HINDUNILVR.NS
2011-06-24,244.75631713867188,245.24680614521552,240.00228831000112,240.00228831000112,1505937,HINDUNILVR.NS
2011-06-27,244.0770721435547,246.75591151270757,242.22828010880468,242.22828010880468,1145129,HINDUNILVR.NS
2011-06-28,244.19027709960938,245.5863014955698,242.49241519259087,243.28474153770912,1401219,HINDUNILVR.NS
2011-06-29,251.1326141357422,252.52863843256992,244.5675623786952,245.02033012749393,2455593,HINDUNILVR.NS
2011-06-30,259.320068359375,262.6026055342983,251.66083030370254,252.038132897861,4476231,HINDUNILVR.NS
2011-07-01,254.11337280273438,259.206959339983,253.32104633065424,258.37688878001876,1912354,HINDUNILVR.NS
2011-07-04,253.886962890625,257.32040780081695,253.2077996963222,257.32040780081695,1767312,HINDUNILVR.NS
2011-07-05,251.1326141357422,253.92466272939765,250.11391548685037,253.5850811606175,2503942,HINDUNILVR.NS
2011-07-06,248.8311309814453,252.71734419087593,248.03880452188162,249.51027123660407,2436300,HINDUNILVR.NS
2011-07-07,253.35877990722656,256.49038791984225,249.17072887006626,249.73668295772202,2877579,HINDUNILVR.NS
2011-07-08,254.27381896972656,258.0484499546731,252.9012068441225,254.69321465539252,1714115,HINDUNILVR.NS
2011-07-11,253.16807556152344,255.83701611714193,252.36740270336384,253.16807556152347,865852,HINDUNILVR.NS
2011-07-12,253.8925018310547,255.6844860895943,250.88040258270635,252.82490703280052,1126865,HINDUNILVR.NS
2011-07-13,252.67250061035156,255.03642479823264,251.75742567590655,253.5113154217058,1144824,HINDUNILVR.NS
2011-07-14,253.39686584472656,256.256445386781,250.5372863026721,252.4055542453415,1062244,HINDUNILVR.NS
2011-07-15,251.45233154296875,254.54066777727522,250.38475996020327,252.55804481127439,1076030,HINDUNILVR.NS
2011-07-18,254.00686645507812,254.69316073693307,250.11783449614984,251.64294324307758,1180470,HINDUNILVR.NS
2011-07-19,252.29119873046875,253.77816626517895,251.26174534716478,252.97749322889808,1774965,HINDUNILVR.NS
2011-07-20,253.0537109375,254.31192118565454,251.64298048355622,252.90119073171078,1974487,HINDUNILVR.NS
2011-07-21,254.50257873535156,256.44708351154395,252.71057090497388,253.74002419232428,1530879,HINDUNILVR.NS
2011-07-22,254.4644012451172,257.2858384365563,253.3586881058818,255.60823279412793,2064576,HINDUNILVR.NS
2011-07-25,252.55807495117188,254.69321837150764,251.45236155091212,254.12130246199078,2848687,HINDUNILVR.NS
2011-07-26,249.69847106933594,253.93063907878948,247.2201690362847,252.93932757409524,1420497,HINDUNILVR.NS
2011-07-27,248.59271240234375,251.1091323911435,245.61875515976817,251.1091323911435,1853575,HINDUNILVR.NS
2011-07-28,246.19082641601562,251.03305414039733,244.05565897348353,248.47849085859033,9159189,HINDUNILVR.NS
2011-07-29,247.06768798828125,249.35535176595053,243.5980739006773,248.36404010415492,3824366,HINDUNILVR.NS
2011-08-01,246.26698303222656,249.58407646254338,245.2375298115382,248.21148768250308,1349396,HINDUNILVR.NS
2011-08-02,246.87705993652344,249.2028422351193,244.2081187480205,246.9533200533162,2364644,HINDUNILVR.NS
2011-08-03,245.54257202148438,246.64828545868002,241.7297991640079,244.39874016424142,2568934,HINDUNILVR.NS
2011-08-04,243.40744018554688,248.1734064856138,242.37798681046843,246.03823962039192,2150710,HINDUNILVR.NS
2011-08-05,243.14048767089844,244.39869784171768,237.99324520465322,240.20464842477713,2715088,HINDUNILVR.NS
2011-08-08,243.78860473632812,245.00867292780288,235.2861061723931,237.34501197029763,5022498,HINDUNILVR.NS
2011-08-09,243.5980224609375,246.15256118951305,236.8875295006806,239.4420915005706,2979527,HINDUNILVR.NS
2011-08-10,241.1959686279297,244.0174294646408,239.82337989571727,242.49232053048678,2655553,HINDUNILVR.NS
2011-08-11,240.62413024902344,242.03486112157825,239.89971723485743,242.03486112157825,1896062,HINDUNILVR.NS
2011-08-12,240.24276733398438,243.2548666845287,238.83206023515407,243.2548666845287,1844873,HINDUNILVR.NS
2011-08-16,236.73492431640625,240.96709016747167,236.08674869175832,240.96709016747167,2309861,HINDUNILVR.NS
2011-08-17,241.2723388671875,243.25498604090842,236.81138854414698,237.1545475195063,1950763,HINDUNILVR.NS
2011-08-18,241.57716369628906,244.3986235733658,240.58585253477975,242.3778595771767,1425028,HINDUNILVR.NS
2011-08-19,240.7384490966797,243.55988659799004,238.45078574740992,239.09893841265102,1724375,HINDUNILVR.NS
2011-08-22,238.7938995361328,241.08156267702753,238.33636225369128,240.9290657637556,1601337,HINDUNILVR.NS
2011-08-23,242.60671997070312,243.48365302921258,239.06084604723256,239.4421233136556,2782892,HINDUNILVR.NS
2011-08-24,243.78860473632812,245.2374531671862,240.66212763522864,242.72101016182413,2993047,HINDUNILVR.NS
2011-08-25,244.24620056152344,247.41082039918481,243.25488900576337,244.4368391892709,7132173,HINDUNILVR.NS
2011-08-26,243.75048828125,244.8943197825898,241.95848094155534,244.01738695249156,1486824,HINDUNILVR.NS
2011-08-29,244.0175323486328,245.42826336178842,242.72117989950058,244.0175323486328,3558243,HINDUNILVR.NS
2011-08-30,244.32244873046875,245.199381721001,243.36925563829988,244.47496893374208,4291158,HINDUNILVR.NS
2011-09-02,244.0175323486328,252.40563502311707,240.47165723595683,251.6430802345276,4706588,HINDUNILVR.NS
2011-09-05,243.9030303955078,245.08498041134982,241.50098868089472,245.08498041134982,1668142,HINDUNILVR.NS
2011-09-06,244.0175323486328,244.36069131202822,240.16663997478608,243.90315378460946,2156702,HINDUNILVR.NS
