Date,Close,High,Low,Open,Volume,ticker
2013-07-24,280.2757568359375,281.604869946825,271.6365497433561,271.6365497433561,4830763,BHARTIARTL.NS
2013-07-25,280.02655029296875,283.1000889938794,276.7868302721505,279.943459633015,5327831,BHARTIARTL.NS
2013-07-26,280.1095886230469,282.3939908825064,275.00080737382467,280.6910544233713,2934628,BHARTIARTL.NS
2013-07-29,277.4513854980469,288.0842614889072,275.3746534443421,279.94345833685554,5566137,BHARTIARTL.NS
2013-07-30,266.73541259765625,277.3267418936705,263.4957211375706,276.20529941587864,3557068,BHARTIARTL.NS
2013-07-31,286.17364501953125,289.08108667533094,260.2560264723382,260.83752042913505,15423344,BHARTIARTL.NS
2013-08-01,285.1352844238281,294.0652232490862,281.81250209768467,288.87337938051,14825967,BHARTIARTL.NS
2013-08-02,286.796630859375,290.24402083924224,281.68787794077673,285.09372259590293,7003400,BHARTIARTL.NS
2013-08-05,279.4035339355469,287.75200820458105,278.282091215906,285.8829463812422,3784135,BHARTIARTL.NS
2013-08-06,268.23065185546875,280.6910426355178,264.201796107865,280.6910426355178,5974287,BHARTIARTL.NS
2013-08-07,271.0135192871094,276.2053353638443,266.2370439960036,269.9751391948511,4690771,BHARTIARTL.NS
2013-08-08,280.1927185058594,282.5186666508633,269.1444999773282,271.5535106668919,4966485,BHARTIARTL.NS
2013-08-12,283.9307556152344,286.13209520628993,276.57911791321845,284.2630338200764,5109950,BHARTIARTL.NS
2013-08-13,287.75201416015625,290.28560447285133,277.11913702657097,280.77419821030566,4174860,BHARTIARTL.NS
2013-08-14,285.1768798828125,292.23778723151975,283.4324257149091,287.41976560051194,3284156,BHARTIARTL.NS
2013-08-16,278.8220520019531,289.0811338726672,275.6239050378806,288.0842989817731,9362242,BHARTIARTL.NS
2013-08-19,263.82806396484375,278.24058215194714,255.6872598681842,278.19903681734195,8009204,BHARTIARTL.NS
2013-08-20,264.53411865234375,268.93679867500737,250.3292719076994,258.34546754983825,7301715,BHARTIARTL.NS
2013-08-21,248.16946411132812,269.60134096217155,244.6390112134733,269.1444548514113,5402958,BHARTIARTL.NS
2013-08-22,260.0068664550781,263.3296211063537,245.71892863157453,247.5464732243729,5759879,BHARTIARTL.NS
2013-08-23,256.642578125,260.7960145956531,252.1568071049346,260.0068782618604,6355217,BHARTIARTL.NS
2013-08-26,255.064208984375,262.9142507753748,253.36127245300702,256.76711738755876,2872961,BHARTIARTL.NS
2013-08-27,244.14059448242188,254.81501634973804,241.8146747154482,253.3612953992394,6931145,BHARTIARTL.NS
2013-08-28,239.07337951660156,243.3929969187908,231.92942501809,243.3929969187908,4976641,BHARTIARTL.NS
2013-08-29,248.66793823242188,249.95550612688027,240.90092927275154,243.725308952718,9465005,BHARTIARTL.NS
2013-08-30,248.4602508544922,251.03538646771614,240.98400350430074,250.86923326108246,6036400,BHARTIARTL.NS
2013-09-02,249.45701599121094,252.36445753296363,245.13742713354407,252.36445753296363,2835899,BHARTIARTL.NS
2013-09-03,236.74742126464844,255.77028762169118,235.0860440933296,254.19198704418912,5196862,BHARTIARTL.NS
2013-09-04,246.8818817138672,248.54324474018824,233.00930073398382,236.91356291502356,3793874,BHARTIARTL.NS
2013-09-05,246.05125427246094,256.68410374157764,244.22370953679652,251.69995731094104,8318190,BHARTIARTL.NS
2013-09-06,260.62982177734375,263.99412103984605,248.0032780517578,251.65833832521676,10362269,BHARTIARTL.NS
2013-09-10,281.06488037109375,291.9054259604327,267.1507681920292,269.1444375683134,13540881,BHARTIARTL.NS
2013-09-11,278.36517333984375,286.4644034881682,273.5056071226621,281.31413245893225,6307373,BHARTIARTL.NS
2013-09-12,272.9656066894531,282.35243094345003,269.6013073998669,281.43865883568367,3496522,BHARTIARTL.NS
2013-09-13,270.59820556640625,275.99769257600633,262.8312252111924,268.39686542857385,5393254,BHARTIARTL.NS
2013-09-16,278.90509033203125,282.1863273507183,271.6365144980458,273.2979056710868,3984483,BHARTIARTL.NS
2013-09-17,280.1927185058594,283.1001325909719,274.3778622074446,279.6942869821208,3677563,BHARTIARTL.NS
2013-09-18,280.44183349609375,282.6846901624185,277.07750630433696,282.4354744901003,2487066,BHARTIARTL.NS
2013-09-19,294.3144226074219,298.0110286412829,284.9691426493944,286.5889885501553,9473616,BHARTIARTL.NS
2013-09-20,285.92437744140625,294.3143945160346,283.34924262361136,294.3143945160346,11382598,BHARTIARTL.NS
2013-09-23,278.4067077636719,282.6847802367896,274.1701806252384,282.35250194388175,5865483,BHARTIARTL.NS
2013-09-24,274.37774658203125,279.11270342124266,272.9655714068591,278.19893143158737,6043060,BHARTIARTL.NS
2013-09-25,279.1127624511719,281.5217726350406,270.05821566192935,274.1285889010036,3677757,BHARTIARTL.NS
2013-09-26,278.0743713378906,281.77094899358394,273.4640215356824,280.3587735759953,5735740,BHARTIARTL.NS
2013-09-27,270.224365234375,281.18951991145997,268.7706443009862,281.18951991145997,5590554,BHARTIARTL.NS
2013-09-30,264.7002258300781,267.98149108766404,259.2176769663285,267.31693459602445,6173039,BHARTIARTL.NS
2013-10-01,267.9814453125,269.39362058396773,256.68401501257847,265.2401572847851,4654219,BHARTIARTL.NS
2013-10-03,269.3937072753906,270.63972978921,258.34548909397216,267.3169749575028,6084930,BHARTIARTL.NS
2013-10-04,272.7580261230469,275.95620142496256,264.40955094464863,264.40955094464863,4172051,BHARTIARTL.NS
2013-10-07,268.52142333984375,270.55660989121725,265.3232489349572,268.52142333984375,2690157,BHARTIARTL.NS
2013-10-08,275.873046875,277.9497788542857,268.3137660980749,275.12542786296666,4468155,BHARTIARTL.NS
2013-10-09,277.5760192871094,278.3236383957672,268.43838052036614,277.20219566868644,5809880,BHARTIARTL.NS
2013-10-10,276.5376281738281,279.3619794185913,273.38099865743476,275.1669978834704,3673190,BHARTIARTL.NS
2013-10-11,277.90826416015625,280.4418822608044,275.5823164464909,278.8220082372435,2296597,BHARTIARTL.NS
2013-10-14,276.7037353515625,281.189477208395,275.789963224514,279.8603643429361,1859046,BHARTIARTL.NS
2013-10-15,281.6879577636719,285.75835999900727,277.45143043866074,279.112821976368,4620627,BHARTIARTL.NS
2013-10-17,289.62103271484375,290.74244716182034,282.020178528757,283.266228959845,6505452,BHARTIARTL.NS
2013-10-18,296.349609375,298.2186708154163,289.7040732136208,290.74242505375094,5157142,BHARTIARTL.NS
2013-10-21,293.1929931640625,298.6755698775127,290.7424377095928,294.5221060798302,2595830,BHARTIARTL.NS
2013-10-22,292.5284118652344,295.6434953848778,290.32707230145047,291.1577818673547,3184462,BHARTIARTL.NS
2013-10-23,288.9565124511719,294.8128855164592,287.0043880960761,292.19620459858345,2669052,BHARTIARTL.NS
2013-10-24,290.45172119140625,296.39118432071325,288.95648314091443,289.91177255494057,3339071,BHARTIARTL.NS
2013-10-25,285.343017578125,289.99488572994466,284.0969668996465,289.24726657413345,2612230,BHARTIARTL.NS
2013-10-28,281.9371337890625,289.3302899296025,280.02652675794,285.75831972312153,2300715,BHARTIARTL.NS
2013-10-29,283.4323425292969,286.50590909032877,279.2788787649051,284.0138364573303,2519191,BHARTIARTL.NS
2013-10-30,299.04937744140625,302.787500636663,277.6175011253308,282.8508904756009,21918676,BHARTIARTL.NS
2013-10-31,304.94732666015625,307.77167794854796,295.8097162414552,297.26343721831665,11596552,BHARTIARTL.NS
2013-11-01,305.0303649902344,310.5129134238804,300.95996383030933,303.20282071750324,5959996,BHARTIARTL.NS
2013-11-05,298.7171325683594,303.6182160955131,295.7266561806385,299.5478423313166,5977214,BHARTIARTL.NS
2013-11-06,295.39434814453125,302.99517434720445,293.06840042201804,299.29859643975425,5858839,BHARTIARTL.NS
2013-11-07,289.2887878417969,297.8033870731205,288.08428259981787,294.06526347688396,3727390,BHARTIARTL.NS
2013-11-08,285.7582702636719,293.19297044806166,284.80298097754644,287.46117847494685,3403437,BHARTIARTL.NS
2013-11-11,283.2662048339844,287.83500914520704,282.02015450902286,283.2662048339844,4793478,BHARTIARTL.NS
2013-11-12,280.56646728515625,285.71676611280253,279.15429175011286,283.05856823234825,2929093,BHARTIARTL.NS
2013-11-13,276.205322265625,282.4355181391696,272.5918069712781,282.2693930840701,3578940,BHARTIARTL.NS
2013-11-14,282.3524475097656,286.3397862559493,278.32359156509034,278.32359156509034,3268860,BHARTIARTL.NS
2013-11-18,286.796630859375,288.25035155894665,283.1000533156073,284.4291661691377,4041879,BHARTIARTL.NS
2013-11-19,292.071533203125,294.0236571336448,287.4611835996344,287.83500713296405,5518304,BHARTIARTL.NS
2013-11-20,286.090576171875,293.2760613676635,284.01384423282406,292.4868970426237,4265438,BHARTIARTL.NS
2013-11-21,281.3141174316406,285.71679771334385,279.6112087866284,283.2247246187114,2478236,BHARTIARTL.NS
2013-11-22,279.0296936035156,288.16733176222044,278.28207454460596,282.1032605009556,3655653,BHARTIARTL.NS
2013-11-25,279.23736572265625,283.847687504637,274.12858440156424,281.9786540982084,3516569,BHARTIARTL.NS
2013-11-26,271.6780700683594,282.89241168487223,269.97513350371867,279.1127712358632,6876493,BHARTIARTL.NS
2013-11-27,267.3999938964844,273.63018983423524,264.61716010532416,272.46723005200147,7019318,BHARTIARTL.NS
2013-11-28,268.81219482421875,271.4704210101707,266.90158772101904,271.3873303457194,6444942,BHARTIARTL.NS
2013-11-29,271.6365966796875,273.8794824739073,268.895307446859,271.5535341279514,6981001,BHARTIARTL.NS
2013-12-02,276.2884216308594,278.78049443319856,272.46723583309,272.46723583309,3836570,BHARTIARTL.NS
2013-12-03,274.95928955078125,276.91141357925505,273.79630169640916,275.7899710511759,2866368,BHARTIARTL.NS
2013-12-04,275.9976806640625,279.73580420364254,273.3809998119939,273.3809998119939,4480939,BHARTIARTL.NS
2013-12-05,278.57281494140625,282.4355178139546,277.4513723721317,280.7741547521363,9374944,BHARTIARTL.NS
2013-12-06,276.12225341796875,279.11275749496735,274.95929367433877,278.94660431548687,4762438,BHARTIARTL.NS
2013-12-09,279.4035339355469,285.75833850926125,277.94981293335275,285.75833850926125,5918717,BHARTIARTL.NS
2013-12-10,278.48974609375,283.4739200540578,276.6622297057303,279.9434670148631,3421539,BHARTIARTL.NS
2013-12-11,272.55029296875,281.3141069967465,271.0550268143939,281.3141069967465,3164053,BHARTIARTL.NS
2013-12-12,268.81219482421875,272.8825966394109,262.12511215530026,271.67809141492484,4530513,BHARTIARTL.NS
2013-12-13,266.5278015136719,273.83789565110044,265.4063587864458,270.22437985196274,5027068,BHARTIARTL.NS
2013-12-16,260.29754638671875,268.72908136023386,258.76076318022945,266.5277417331988,4972532,BHARTIARTL.NS
2013-12-17,271.9272155761719,273.6716971998111,260.9620913739369,260.9620913739369,4711304,BHARTIARTL.NS
2013-12-18,272.259521484375,275.7899741571789,268.81215946509275,272.425674663235,3996392,BHARTIARTL.NS
2013-12-19,268.7706604003906,273.7963519070632,264.6587412142724,270.8889379943174,3503368,BHARTIARTL.NS
2013-12-20,272.3841247558594,274.04551587560337,265.78013373112833,269.1444331684957,3807279,BHARTIARTL.NS
2013-12-23,272.6749267578125,274.33628999903294,270.5151039134892,272.3841656880493,2997246,BHARTIARTL.NS
2013-12-24,270.51507568359375,275.70691965516835,269.35211591046397,273.29790945296907,2657958,BHARTIARTL.NS
2013-12-26,273.7547302246094,275.54072903370195,269.10286363595606,271.3457484779031,5657339,BHARTIARTL.NS
2013-12-27,273.4640808105469,275.374659716818,272.3426381626739,275.374659716818,2806661,BHARTIARTL.NS
2013-12-30,273.837890625,277.20219061674084,273.2979419381327,273.5886748839266,3614597,BHARTIARTL.NS
2013-12-31,274.33624267578125,276.8698605610529,270.8473354659587,273.71323156779357,2339127,BHARTIARTL.NS
2014-01-01,280.56646728515625,281.6048473678504,274.2947539722772,274.9593104744371,1883623,BHARTIARTL.NS
2014-01-02,273.0487060546875,281.60485000395073,271.2211897207331,280.7741684325675,5276461,BHARTIARTL.NS
2014-01-03,273.5886535644531,275.7069309421346,269.18600187496355,272.4672390733844,4701341,BHARTIARTL.NS
2014-01-06,273.5886535644531,274.66855085403654,270.5981774173561,272.88257985734947,2704888,BHARTIARTL.NS
2014-01-07,275.54083251953125,277.8667807515125,271.221242502614,274.5440256911587,4110547,BHARTIARTL.NS
2014-01-08,276.12225341796875,277.4513663410792,272.21800530246924,276.6206848282269,6305970,BHARTIARTL.NS
2014-01-09,273.7963562011719,276.62073574676674,271.8442317840878,276.1223042447606,3730440,BHARTIARTL.NS
2014-01-10,274.5854797363281,276.7452742479561,271.63652088293327,271.63652088293327,3787879,BHARTIARTL.NS
2014-01-13,274.95928955078125,277.2852090031594,273.3394437481019,274.12857992220364,2555309,BHARTIARTL.NS
2014-01-14,272.4256896972656,275.7899893768711,270.80584378695073,274.95930782127937,2474603,BHARTIARTL.NS
2014-01-15,275.3746337890625,276.7868092345308,273.46402693449755,274.0455208690492,2800811,BHARTIARTL.NS
2014-01-16,262.12506103515625,276.5791209101303,260.46366999294406,276.5791209101303,10508913,BHARTIARTL.NS
2014-01-17,258.2624206542969,264.6171972116724,254.39968906765125,262.49894773527666,6504517,BHARTIARTL.NS
2014-01-20,256.3102111816406,259.8406636954725,255.1472514947207,258.42848831557615,5217898,BHARTIARTL.NS
2014-01-21,253.27822875976562,258.3454652743576,251.40916703317635,258.3454652743576,7842351,BHARTIARTL.NS
2014-01-22,257.30706787109375,259.01000441476197,253.52742746863294,253.52742746863294,5951157,BHARTIARTL.NS
2014-01-23,261.3775329589844,262.4159132693997,254.52432417173185,256.6841192133109,5278619,BHARTIARTL.NS
2014-01-24,260.1314392089844,261.46055228506435,255.64569664130778,260.00685947026517,5058323,BHARTIARTL.NS
2014-01-27,254.9395751953125,259.3007090800253,252.40595738415047,255.77025664833155,5568181,BHARTIARTL.NS
2014-01-28,254.1919708251953,257.0993842055157,250.9937964171148,254.93958980138154,5757925,BHARTIARTL.NS
2014-01-29,250.78614807128906,261.460541307065,249.99698369947805,257.5147475761955,8611443,BHARTIARTL.NS
2014-01-30,256.3933410644531,258.0547042633638,249.29091775327626,250.8692184178787,9410790,BHARTIARTL.NS
2014-01-31,261.6681823730469,262.7065623518254,256.7670997562314,257.5147187142972,3675441,BHARTIARTL.NS
2014-02-03,254.0673828125,260.08990854672595,252.36447435200878,260.08990854672595,4028120,BHARTIARTL.NS
2014-02-04,262.7065734863281,263.9110785609807,248.75094400245496,251.6168121084764,7637040,BHARTIARTL.NS
2014-02-05,261.08673095703125,263.91111033237996,258.6777486459001,263.24655378855516,5097413,BHARTIARTL.NS
2014-02-06,261.75128173828125,265.3647969293913,259.59145918640456,261.2528503308546,7592592,BHARTIARTL.NS
2014-02-07,262.12506103515625,264.36794597418816,255.39646247442369,261.4605046182714,9224604,BHARTIARTL.NS
2014-02-10,255.02268981933594,261.5021021125271,253.6105141837694,261.5021021125271,10467267,BHARTIARTL.NS
2014-02-11,253.0290069580078,255.06422183253787,248.87554280483445,253.3612852153891,11167787,BHARTIARTL.NS
2014-02-12,255.8118438720703,256.2687299973374,250.57848235323462,253.44437884065016,7256213,BHARTIARTL.NS
2014-02-13,251.6168212890625,257.5978296816765,250.1215832550013,255.39648983097356,3673969,BHARTIARTL.NS
2014-02-14,253.69354248046875,263.7449237743023,250.8691915905263,252.53058273995813,14159920,BHARTIARTL.NS
2014-02-17,253.0705108642578,258.26235426998744,251.69988085702838,258.22080894654556,3867756,BHARTIARTL.NS
2014-02-18,251.07688903808594,256.3933412894622,248.7509693062952,255.02268289533436,7408301,BHARTIARTL.NS
2014-02-19,251.32606506347656,253.9427454444827,250.32923042382922,250.86917900428213,2544886,BHARTIARTL.NS
2014-02-20,246.63267517089844,252.53059289235588,246.00966401288355,252.53059289235588,4785876,BHARTIARTL.NS
2014-02-21,239.36412048339844,247.87871858070903,237.6611839870261,247.13107145848684,6257760,BHARTIARTL.NS
2014-02-24,234.919921875,242.5622939796641,234.1723027973113,240.81784008899484,7194628,BHARTIARTL.NS
2014-02-25,238.4918670654297,240.40247395439476,235.7505927146837,235.7505927146837,5895280,BHARTIARTL.NS
2014-02-26,239.40565490722656,242.4792217591087,236.8305195060203,238.61649052911358,8052633,BHARTIARTL.NS
2014-02-28,238.90725708007812,242.8530509332184,235.33527275945028,240.90089854408217,5039929,BHARTIARTL.NS
2014-03-03,238.1180877685547,241.64854074915925,236.83052006491306,241.23317182988725,3743907,BHARTIARTL.NS
2014-03-04,238.6995849609375,241.64854399674175,237.45353444274699,239.6548744189114,4211396,BHARTIARTL.NS
2014-03-05,234.8783416748047,241.2331306394486,234.17225401206647,241.2331306394486,8474738,BHARTIARTL.NS
2014-03-06,237.45352172851562,237.99347036091035,235.50139758615126,235.91673836058033,8311773,BHARTIARTL.NS
2014-03-07,250.78614807128906,253.98432276030073,238.86570434695963,239.2395279319813,14249287,BHARTIARTL.NS
2014-03-10,253.4858856201172,257.4316792623612,249.9554608835185,250.8276877674594,10134303,BHARTIARTL.NS
2014-03-11,251.74143981933594,254.8150066749111,248.21101497100653,254.8150066749111,4448609,BHARTIARTL.NS
2014-03-12,249.33242797851562,255.02267553445918,247.62951949601523,253.36128425385786,4115516,BHARTIARTL.NS
2014-03-13,249.95545959472656,252.48904957544585,247.5464493440552,250.03852212415342,2283999,BHARTIARTL.NS
2014-03-14,245.0543670654297,251.11843848192007,241.19166380748956,249.70626286156772,4199008,BHARTIARTL.NS
2014-03-18,245.13743591308594,248.3771276723649,243.97444800345937,247.13107723438912,3444084,BHARTIARTL.NS
2014-03-19,248.9585723876953,250.78608829085059,245.55272811714767,246.6741704767065,5211552,BHARTIARTL.NS
2014-03-20,245.46971130371094,252.6136512224596,245.05434241042033,248.41867011542539,3582627,BHARTIARTL.NS
2014-03-21,242.9361114501953,249.20782498062502,242.18849239137867,248.62635911720434,5050188,BHARTIARTL.NS
2014-03-24,244.18212890625,247.33878640133295,242.7284361488774,245.05435581194777,5319891,BHARTIARTL.NS
2014-03-25,244.92974853515625,246.2173160838844,240.5270691717039,244.22364677271554,7649439,BHARTIARTL.NS
2014-03-26,248.00331115722656,248.7924755194537,245.0543522273759,246.30040270079687,7887921,BHARTIARTL.NS
2014-03-27,258.09625244140625,262.0835916704194,248.83403436693436,250.453880380651,14322728,BHARTIARTL.NS
