Date,Close,High,Low,Open,Volume,ticker
2022-11-23,564.5206909179688,566.3322398994152,558.3426670127318,558.8536181793718,12435924,SBIN.NS
2022-11-24,566.10009765625,567.911703703776,562.8020776073517,566.4717295081228,8960032,SBIN.NS
2022-11-25,564.2885131835938,570.1413459163525,563.2201142032641,567.2149011984452,9994513,SBIN.NS
2022-11-28,565.4032592773438,567.5400571020017,559.596866716974,562.6161908483663,7934274,SBIN.NS
2022-11-29,565.3568725585938,568.3761969734692,564.0097780174993,564.0097780174993,6942919,SBIN.NS
2022-11-30,559.6898803710938,568.0046470072868,555.9273488125881,565.3104578057068,15606230,SBIN.NS
2022-12-01,564.9388427734375,566.5181931557748,558.8537536885804,564.7065870320074,14209313,SBIN.NS
2022-12-02,564.4277954101562,566.3322808251035,561.3620314857226,564.3813556103872,7533838,SBIN.NS
2022-12-05,573.4857788085938,574.1361061270183,564.4278062604734,565.3103892852598,11585602,SBIN.NS
2022-12-06,565.728515625,575.8083915750034,564.6601165911579,571.1168371932469,12996244,SBIN.NS
2022-12-07,563.9633178710938,569.39813564367,561.594320910099,567.4935934113071,7613892,SBIN.NS
2022-12-08,568.2368774414062,570.2342426474543,564.0562744063031,566.471711256473,10020015,SBIN.NS
2022-12-09,572.7426147460938,574.1361490885416,565.8678226421276,570.7916893478897,11202267,SBIN.NS
2022-12-12,569.5374145507812,574.786416036808,567.6329291569044,571.1632044460752,9285187,SBIN.NS
2022-12-13,572.974853515625,573.5787410607065,569.0265063288533,569.955529196329,7455415,SBIN.NS
2022-12-14,581.1038208007812,582.2650994194879,573.6716376410591,574.6006605360243,14010673,SBIN.NS
2022-12-15,572.2316284179688,584.8663163337957,570.6987180540169,581.1502249817225,10622271,SBIN.NS
2022-12-16,560.52587890625,571.9064081089458,559.364600416179,568.5619487387619,9435071,SBIN.NS
2022-12-19,561.5479125976562,566.239466980178,560.2008180296101,561.1298409450822,8322012,SBIN.NS
2022-12-20,561.5479125976562,563.4523982337621,556.99567763062,560.2008180296101,6753785,SBIN.NS
2022-12-21,551.2821655273438,565.9142749810452,547.7518334395638,562.8949508080592,9217253,SBIN.NS
2022-12-22,551.2821655273438,556.484670651883,545.8473479941371,554.6266250069685,8740149,SBIN.NS
2022-12-23,533.2591552734375,548.7738493545831,530.9365979769505,548.1235219709549,13047046,SBIN.NS
2022-12-26,554.7195434570312,558.993082761458,530.1933732483348,533.2591374365397,13201587,SBIN.NS
2022-12-27,559.1788940429688,560.2936761363036,551.1892632547101,557.7853597232435,9638618,SBIN.NS
2022-12-28,558.3892211914062,563.9169189700275,556.0666638645115,558.2499017736284,7988631,SBIN.NS
2022-12-29,568.376220703125,574.1361742448994,554.7660687173757,557.413761402815,20130392,SBIN.NS
2022-12-30,570.1412963867188,576.505079803862,567.9580588128947,571.5812703676361,13052895,SBIN.NS
2023-01-02,568.7478637695312,575.2510244474183,567.8188408155474,571.3026768929869,6726084,SBIN.NS
2023-01-03,568.9336547851562,572.8355056585625,566.7039771120167,570.8845802218594,6818062,SBIN.NS
2023-01-04,562.24462890625,571.302601512438,561.1297901679545,568.4225967132537,7011191,SBIN.NS
2023-01-05,562.1517333984375,568.190382240807,559.2253452889701,563.9168995874302,8241475,SBIN.NS
2023-01-06,558.0176391601562,564.3349836708002,554.6266828234792,564.2885438654469,7972036,SBIN.NS
2023-01-09,564.5672607421875,565.7749792423224,557.506652266752,562.0588874246389,8878905,SBIN.NS
2023-01-10,552.9080200195312,565.7749649315789,548.6809203213877,565.2640136601837,10622660,SBIN.NS
2023-01-11,554.3479614257812,556.9492141378572,550.2137982871492,554.1157057067913,7419630,SBIN.NS
2023-01-12,552.67578125,555.4628501283095,548.2164256822556,555.4628501283095,8183715,SBIN.NS
2023-01-13,557.506591796875,560.1079011495518,551.5144397532472,555.462786881279,7877610,SBIN.NS
2023-01-16,560.2008056640625,563.0807539572319,557.9711280349228,560.2008056640625,5483191,SBIN.NS
2023-01-17,550.8640747070312,562.9878107767116,544.4537947743928,560.2007424065299,13461999,SBIN.NS
2023-01-18,549.4706420898438,554.766084312645,545.8938696651248,553.6048056104106,11538075,SBIN.NS
2023-01-19,547.9840698242188,549.7492358058721,545.8473287485155,549.0524687135959,7475688,SBIN.NS
2023-01-20,550.1673583984375,554.2550250301911,548.8667036910736,551.6537723185195,6750607,SBIN.NS
2023-01-23,557.831787109375,559.0395054856419,550.8641156658481,556.0201811934469,6604469,SBIN.NS
2023-01-24,552.1646728515625,561.687156454172,550.9569545645247,560.6652540658442,7609623,SBIN.NS
